,taxa1017280,taxa102106,taxa1263,taxa1301,taxa1348911,taxa1350,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa724,taxa816,taxa830,taxa838,taxa841,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
53,,0.0009706516023788298,0.015163944884027121,0.00012577683773321206,,,,0.10537426746545005,,0.0,0.0049958117920406555,0.00023116014666463335,0.00010508192673238001,,,0.030448944951335807,5.575570682262993e-05,0.00013803304716088926,0.014142560611476349,0.061691831075679264,3.0037759171110542e-05,,0.004322222577183478,0.005611937467613971,0.06644914908754529,,0.05481870956581071,,,0.010285973531811593,2.561748691850565e-05,0.015194786329062345,0.0648737238724237,,0.0004658364189847478,,,0.5408876187973282,5.234004190016252e-05,0.0,0.003179280817686071,,4.400180106002146e-05,,,0.0003149443979980989,Control
54,,,0.0003114378695225594,0.0045558811665604385,,,,,,0.00020709538395287605,0.024145963766387626,0.002605898191310511,0.00037973824403109987,0.0009840765244685352,0.027445471755549462,0.003022506203697811,0.0001024884500126135,,0.0018108012972084164,0.0025212403143556107,5.3631825918012294e-06,,0.013126588136569806,,0.8561398105079008,0.00500512197944864,0.0013066971826041732,,,,,0.00010422669323529991,0.0017901596589390153,,,,,0.0457115869488483,0.0050192452056329676,,0.003698601337171772,,,,,,Treat
55,,,,1.7376708528205048e-05,6.105582727480654e-05,,,,,,0.012969742213433902,0.0006774399004814176,5.828677397043613e-05,,,,,,0.0001746661285626902,2.8575191631853747e-05,2.066986988314865e-06,,0.0003130252932800249,,0.9348382320865496,0.000277193024286847,0.002359089568398698,,,,,,0.0003229003846745718,,,,,0.04722163696617192,,,0.0006787129457668036,,,,,,Treat
56,,0.0003340298704693125,0.0004672008508782346,,,,0.0019458254881904737,,,0.005419801974178393,0.006181381301100814,0.0027180295471145774,,0.007120307703672608,0.017770355305406133,0.014463423900819325,0.008986072818879691,,0.004062469602246152,0.03292277110482438,7.340841063298651e-07,,0.0013085610117799515,0.0001342629644687229,0.8284319698341519,0.005931910399264487,,3.903243690700394e-06,,0.0005450615525680679,0.002228359239353886,0.0014950881484703596,0.0013711756113905355,,,0.00015995616319911733,2.7430461278001134e-05,0.04986876147314792,,0.0021410023636705446,0.0018110504884445617,,0.0005177408131351788,,0.001631362680099469,,Treat
57,,,3.224263062126578e-05,0.0008057503721063916,9.387697912756237e-05,,,,,,0.010338718638995178,0.0028877929846322513,,0.0016063322120746842,,9.996460170862865e-05,,,,0.01647983228384218,,,0.0007421060621380856,,0.8998084382407857,0.0006242029775484821,,,,,,,0.0031261077300793224,,,,,0.050241592487518534,,,0.013113041798821548,,,,,,Treat
58,,,6.278759811377909e-05,,,,,,,,0.00601063772842959,0.0028924052918583906,,,0.032941232211599523,0.003201658286632979,,,0.0007522238542813273,0.027535167866137956,,,0.0019641130127732516,,0.8601920992675539,0.00074396937884442,0.011177545177544834,,,,,0.008769649769758404,,,,,,0.0383738042228301,,,0.00538270633364136,,,,,,Treat
59,,,0.0002851315414316607,,0.0012475673447890868,,,,,,0.008326267387684211,0.0026132435886752252,,,,0.00013389384742665977,,,,0.000778528880137866,,,0.0014954115334968347,,0.8688710010481153,,0.012280543372343224,,,,,,0.0012625615814212939,,,,,0.10112631540206386,,,0.0015795344724148313,,,,,,Treat
60,,,0.00030710649510615884,,,,,,,,0.026381709824237487,0.0025659685603251978,0.000628560992246332,0.0005220642265183885,,0.00011896415092514086,,,0.0006561337890737568,0.02311730268564766,,,0.000788541033602832,,0.8981899359062421,0.006327191964686242,,,,,,,,0.001423438107601556,,,,0.03590040785001266,,,0.0030726744137745746,,,,,,Treat
61,,0.0030397284421481755,0.00016102157213413723,6.0161457785359766e-05,5.8188950972725025e-05,0.00162983847025964,,0.00041708974699421815,,0.0015244296199065572,0.05485636889815262,0.003816768867822225,0.0003058658144624267,0.020661436199080792,0.00819660118753808,0.007706552302337946,,0.0,0.0010928324034516703,0.08571432910426262,3.464665705386712e-07,0.010026474831004491,0.013809679268385909,6.292933024825048e-05,0.6857820313935092,0.0004189986245548325,,,,0.00026418865438901514,,4.89945240557663e-05,0.004496106577018834,0.0037246018962705657,3.960920938274613e-05,3.0096636205685005e-05,2.1633945686961734e-05,0.07946689099463222,,3.499608861126164e-05,0.01244464092479065,1.956599499629628e-05,,,,6.700160237756091e-05,Treat
62,,,0.00031432653480371653,,0.00029824234555347586,,,,4.978745911261402e-05,,0.004353075468260851,0.00047178193301610974,,0.0005238963067181992,,0.0009118383719952276,,,0.0005512517416481278,0.011998891154168738,,0.0038283136628233954,0.00028118776423305354,,0.8735901009190136,,,,,,,,0.0006771747110480849,,,,,0.0608710924654213,,0.035042056752173985,0.0062369824100093705,,,,,,Treat
63,,,,,,,0.12567600000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.693369,,,0.18095500000000006,,,,,,Treat
64,4.58180451977602e-07,5.6168910153020626e-05,9.890170723813853e-06,9.681988383030354e-06,0.0,,,0.00012579561693931043,,0.0004335423834395073,0.0013613979312884856,5.4797713179949e-05,4.2072336393271785e-05,0.0010792524155903945,,0.0019849915595785855,0.001175774649346056,2.002616457256848e-05,0.0003143519226509688,0.00581424304793855,5.86870298522016e-07,,0.00013326362386825925,1.0986297698878998e-05,0.9727454611431497,0.0009031071146764653,0.007540145267263814,4.080012907680953e-07,6.053332978682189e-07,6.049654157534923e-05,,1.0768912812904224e-06,7.899432318037199e-05,,,1.555138030434927e-06,1.0257222235148219e-05,0.0018620286349226695,,0.002905556352790255,0.001207405822446816,5.448668557386201e-05,1.1337457899299793e-06,,,,Treat
65,,,,,4.4408941776268e-06,,,,,,0.011651763251697889,0.0004344652905877935,,,,,,,,0.00040994840142965263,1.808285599484019e-06,,0.00016524593512429664,,0.9403285966607343,0.00029776983785397926,0.002939661725746214,,,,,,0.0005806403443546189,,,,,0.04269926321158253,,,0.00048639616111166903,,,,,,Treat
66,0.00010792401500309739,0.003250587080646961,0.0009777082243152629,0.00037326965222963523,0.000812360590656535,,,0.00022044979644989928,,0.023031726578938483,0.026227779293073475,0.0016640536925085132,6.170030132230537e-05,0.0425635922810158,,0.016542411696340274,0.0007872683716401168,,0.000497563134930487,0.018742468154918476,8.352726956141458e-07,,0.010417597925932205,4.020249689126836e-05,0.8137151233050757,0.005408930014546411,,9.178773507730872e-06,0.00015094251822558784,0.0019210199938226342,,0.0002720078961077217,0.006052215753527539,,,,,0.015815195232072476,4.0820644622512235e-05,3.0449499353864984e-06,0.010212052358113408,1.5980263570675006e-05,,,,6.398973736394936e-05,Treat
67,,,,,0.0003899980950103438,,,,,,0.009606118849381628,0.0016432564658815766,,,,,,,,0.003032833865256232,,,,,0.8989221395376199,,0.006218905174797991,,,,,,,0.0006755921819715755,,,,0.07067276812902963,,0.0055893716793142655,0.0032490160217368285,,,,,,Treat
68,,0.00029980621272036423,0.00014875667650352453,,,,,,,0.0002216570142418885,0.01731641491771147,0.0005413102006096805,,0.005319128116848957,0.013078412791391585,0.007147304397693429,0.0014850992118338867,8.112763631897327e-05,0.00011178884455549723,0.014673677641292423,,,0.007403338708505544,,0.8634468330944011,,,6.464813132348796e-06,,0.0002488665748875555,,,0.001353936603381321,,,,,0.02946106480200945,0.032392877564162766,,0.005262134177798315,,,,,,Treat
69,,0.00023115994339649687,3.332909071579013e-05,4.065561977828991e-05,,,,0.00011615273827141412,0.00014697406405761375,0.0014813040412041993,0.0057575144349604705,0.0008221469777387516,0.00018469020255475131,0.008555835773118588,,0.010661174399245053,0.001344293954136374,3.821325665497957e-05,0.0029340994367478114,0.025030763800659103,7.898536262261061e-06,,0.000626757927873924,2.7860230672097655e-05,0.7959653616074811,0.004847074949622402,,1.6493427163346273e-05,,0.00014870317069358565,,,0.0008862536062674107,0.0025838040461328496,6.181556223599637e-05,4.426512988088131e-05,0.00013515129743415567,0.027827809922673183,,0.09439625402429737,0.015001080758703938,4.5108069365917614e-05,,,,,Treat
70,0.0,0.0010573962857494668,0.00044036586975321017,0.0012491232856599683,0.0004060449048073736,,,0.00031057171891733223,3.193478715350739e-06,0.0030033129717010744,0.005380917013774428,0.00202007635834142,0.0007292486061987596,0.02614252642579789,0.026726566666949638,0.010644148423038709,0.00034782897059642415,3.567234002036233e-05,0.0008945525266644705,0.015500885474935678,4.701201579694089e-06,,0.03061836426084613,0.0006844216271943922,0.7586729315672703,0.0016129433052310376,,1.840191329575553e-06,,0.0006682176796387234,,2.02963313908958e-05,0.0029419981803663407,,,0.0003102405433468513,0.0,0.08986070618630713,1.3199712023449717e-05,7.45145033581839e-05,0.01951899136078365,8.970126880451852e-05,,,,1.45007589074815e-05,Treat
71,,,,,,,,,,,0.009416031782914657,0.00029653188044912273,,,,,,,0.00017917353354687552,9.370460350684996e-05,9.714250759914459e-07,,0.0001266102474292452,,0.9532236689713623,0.0001912782798313404,0.002457872173412616,,,,,,0.0013719700454257562,,,,,0.032225618647962376,,,0.0004165684090828693,,,,,,Treat
72,7.368168471891719e-06,0.0005665200533825746,0.000253830512349339,6.662052326668762e-06,,,0.0008277676767640853,0.00023177494949394389,0.0001531197510564998,0.0012272605610994644,0.010889109177589108,0.0017458721690637596,5.357272493104604e-06,0.021590575664760712,,0.01323531822325123,,0.00018099598844182346,0.0012557354621731294,0.005690620715053772,0.0,0.003777506472029052,0.00916042940162643,0.00021908020923091381,0.8602814197599249,0.0036628393501852378,,2.103952693185126e-07,9.563268662476126e-06,0.0007844950373427047,,,0.0029156610160824686,,,0.00023254246704309926,,0.04833257561594255,,,0.012187303710581514,4.011046711886055e-05,0.0005125175186240015,,,1.5856912565550302e-05,Treat
73,,4.416277429035384e-05,0.0005044984394685898,5.766455125992797e-05,0.0006005727122921959,,,4.8674760518160893e-05,,0.00019664739976192386,0.054402590307506556,0.0020181225672420908,3.660861553016175e-05,0.0006994604104516337,,0.00260430477800469,0.0007463577218497493,,0.0017967617883687687,0.013918383697941643,,,0.0017197845687852735,,0.6818895104193037,0.0028413549635337956,,8.885854003350027e-07,,3.534389211782188e-05,,0.0009255724475496917,0.005118985102302486,,3.41817138470231e-06,9.553789020242956e-05,,0.09312978846190677,0.1281185325728581,0.00035343892117821886,0.008093033478990423,,,,,,Treat
74,,0.00010441106969365857,1.5019647193404776e-05,0.0020882137827383514,,0.003417813513274074,,0.0023910075592996215,0.0004907309620013204,0.00039676160816781334,0.0003236734027141632,,,0.0024536548100066026,,4.176435176611523e-05,,1.0441106969365857e-05,0.0002297040488806561,,3.586907812151635e-06,,9.397011494698913e-05,4.176435176611523e-05,0.2859317371252708,0.001326019519550589,0.005460692399402398,1.3540047126494363e-06,,0.00024014500362732553,,,3.1323244796749364e-05,0.0003863198923076618,,,8.352839908683764e-05,0.002693801335860892,,0.6913353591230164,0.0003027914932208242,,1.0441106969365857e-05,9.397011494698913e-05,,,Treat
75,,0.00033116495333370105,0.00014316672564392767,,0.00012061318432932472,,0.0021257113441989907,,0.0001493671918764431,0.00029450908111714553,0.04834904057957646,0.0010792630161006182,,0.008739023331915806,0.004350167489500529,0.0007127591679952681,0.00029275311119060396,,0.00044727846472626296,0.026177944790821663,,0.0016881455881289113,0.0001853645753705455,0.00023376349647084775,0.45638340128015986,0.00026388935552307675,,,,,0.005579100575044028,,0.0007804188842273233,0.003293211849108324,,,,0.023654890376682437,0.09858618782266677,0.30577253071470567,0.0037543185770061004,,0.00016840849076737836,,0.006343605981812069,,Treat
76,,0.0006117572117116018,9.210474314307999e-05,,6.804379570899156e-05,,,0.007916779222698156,,0.00036398379034519306,0.025715634890897846,0.0018913451698168767,,0.006675715737696036,0.02162606486492772,0.012339757726472812,0.02121169788777414,,0.00035963496156844017,0.05381455973414645,,,0.0004732536043065337,,0.7712457338733489,0.007377326780345496,,1.8442193413438878e-06,,0.00029207436905686566,,0.004477800102899784,0.002078871937978067,0.001731822223324169,,,,0.02234243729729328,0.021800107599537814,0.0038885996949948737,0.011442625099123077,,0.00016042346154243847,,,,Treat
77,,1.3875447272192326e-05,8.493628436612021e-07,0.00019425601250562898,,0.003028036343864241,,,4.625157400899562e-06,0.00014800493710676057,0.00020813233234554394,,,0.00034226094961238953,,0.0016372985399326135,5.0876681548882474e-05,9.250314801799128e-06,0.0013782955093597133,,7.944595209003221e-08,,,9.250314801799125e-05,0.8935198610360743,0.003848123378674503,,3.998612856933267e-07,,0.00042088927362084747,,,9.250314801799128e-06,0.006040449781697353,0.0001202540425623759,,1.3875447272192326e-05,0.040581130337438584,6.012702128118795e-05,0.04659374520878512,4.6251574008995624e-05,,,0.0016372985399326135,,,Treat
78,,,0.001167262174002228,,,,,7.790518457666322e-05,,,0.29855946573265063,0.018961552755661547,0.00014762854611559466,0.015380760116626422,,,,0.0010279452741173414,,0.028746538800206823,,,0.00828095353134833,,,,,6.1117386861791e-05,0.0018187362572859365,0.0017689338561867,0.0005165220456863698,,0.02458258375972873,,,0.0007477474793613978,,0.5804647713834256,,,0.0170420259247224,,,,,0.0006475497914355523,Treat
79,,,3.242853091340294e-05,1.5723141260387744e-05,3.927796124743248e-06,,,,7.85379873527429e-05,,0.0029708128113914213,0.0010415893571225532,3.940948562299467e-05,0.00031389487904055454,,0.0001959713195876464,1.3768210769077177e-05,,5.103743609883276e-05,0.004578429275507226,8.513014151623148e-07,,0.0008026753289138552,2.053573772982201e-05,0.9514912608376145,0.0002954515745583126,,1.045632287372846e-08,,,,1.053390680638905e-05,0.00047147303772545967,,,,,0.013137670955870675,0.018153293234127288,0.002327359695856999,0.003953353702267265,,,,,,Treat
80,,0.0006883603199646194,0.0001493752746656855,,,,0.0010094948127700996,,,0.002040272471160592,0.04413933194726284,0.0025820176324069513,7.416749231348959e-05,0.008818063381772875,,0.0007480382789971545,0.0008679961361302769,,0.000603959863494254,0.012007308546900642,3.3034569464684597e-06,0.03518974487912073,0.005150620622725897,0.00034499707728895095,0.5826201453614682,1.4575524576390124e-05,0.004615926747705284,7.643415944293968e-06,0.0,0.0001243434132003547,0.0014885093239959473,0.09320897481834475,0.003878551389342184,0.00044281217584732124,1.0232964156875667e-05,0.00010877898872645139,5.288464669309692e-06,0.009356583869440382,0.004905201465551753,0.17124951507826863,0.013510952338893312,,,3.4912465946987564e-05,,,Treat
81,3.703934164371631e-06,0.002556612496850213,0.0005588137062891278,0.00012691586534434003,6.71197766755829e-05,,,1.7565627173459402e-05,,0.0041948457416874025,0.00827265277580212,0.00403686733755549,3.1287019646017954e-05,0.015584302996593635,,0.0094533940311248,0.02233929680865179,9.388911904535967e-05,0.0013076571206670211,0.04334248354782843,8.921564164198306e-07,0.02121400232536546,0.018576913440762084,0.000235312059866822,0.7473251337425942,0.0020100296666396445,,1.7513109910845092e-07,6.397704465732817e-06,0.0003818419402179481,0.0052979446800948075,3.5776636814953246e-05,0.0023111426781386737,0.0031582492575948497,9.7649173424343e-06,6.5099448949562e-06,,0.022053252074776,1.8435490499940617e-05,0.05512211659482244,0.009996749948995196,5.297748259343665e-05,0.0001989742209057518,,,,Treat
82,,0.00018870437817320072,0.00041366867394903553,2.154169878870809e-05,0.001956749467435091,,,,0.003547854565388474,0.0011028943332671588,0.02622938921694267,0.00044277900581527987,0.00044659509291726263,0.012395531542725465,,0.013573325053017931,0.0005593615958007093,,0.00038350546355075287,0.017506220548956772,2.745284699684638e-06,,1.9644945436243224e-05,0.00035713155979266996,0.8311694791817911,0.004494537711841918,0.010092060078539206,9.144350791327839e-06,5.7534851691434184e-05,0.00045203696860707265,,0.000277513079783252,0.0016556398727312937,,,9.384413015290442e-05,,0.06547592572708708,9.766021725488731e-05,9.08635177418882e-05,0.0068861178853295785,,,,,,Treat
83,,,0.00020152051635668545,,,,,,,0.0015489363752760096,0.04065965907993701,0.0013725833147761135,,0.006193527090734743,,0.007306915563506219,,,0.0004264207284137287,0.0444719444802726,,,0.0027445750534537488,0.00021324205578356854,0.800163857117269,0.0029801702346726705,,,,,,,0.0010447867730658128,0.0022749692698511162,8.260937660891244e-06,,,0.0353718138682545,0.049554850829268034,,0.0034619667114475145,,,,,,Treat
84,,0.0007801544922824848,0.00024933144011686476,0.0010226837399402234,0.0016893579862476324,,,0.00023412330351143688,,0.002988490734379615,0.12044474829065614,0.0066645521818528685,,0.04373926482306624,,0.01639537967983353,,0.0008577614836613705,0.002375271189227915,0.06894709300450205,1.7235072522207176e-05,,0.06439308396805837,0.00012099823827493724,0.42315640521481673,0.004734736835589193,0.047974676737007144,,,0.00013715896188015153,,0.0004248553601268224,0.008548253228891411,,0.001177956919487758,,0.0017596837724857069,0.1258671742329185,0.015410700278920952,0.0004884327123319508,0.03940043611740992,,,,,,Treat
85,,,0.0010997533600623029,,,,,,,,0.11927288118071994,0.014119919913604045,,,,,,,,0.005458692784886912,,,0.0006083157571449765,,,0.006840985534728475,,,,,,0.23781959077370882,0.017959538815330297,0.0940774007668186,,,,0.4788272780172649,,,0.023915643095730795,,,,,,Treat
86,,,0.0004850908406157704,,,,,,,,0.010900591832783156,0.024084248450731486,,0.0063509065526642615,,0.0028380964504077263,,,,0.047778221538484766,,,0.0054156467645390715,,0.8361062828449575,0.0014115542745637762,0.03540186527104085,,,,0.0020479409316260157,,0.0033048230146268663,,,,,0.006233510543621031,,0.002412001293841111,0.015229219395496681,,,,,,Treat
87,,0.0002489630787655716,0.0003609645238715783,0.0009520509240560078,0.0002216920977750725,,0.0075234343249481455,0.034395252064457045,0.004267950480368475,0.0007462179506107947,0.01625484724170929,0.007451774577976188,,0.007596856196845643,0.009266999909927834,,,,0.001566529058805007,0.0038020782143400114,,,0.0032428133272579297,,0.1728283865229041,0.00011898538782931598,0.03468726133783226,,,,0.0018882427237821566,,0.0035325570114431402,0.0023140056700769016,,,,0.012399989190313819,0.005533407909038371,0.639004396391193,0.006075471100418755,,,0.0021994675499168053,0.021519405233536713,,Treat
88,,0.00029954851957691,0.00042468986750534687,0.0005845978152770147,,,0.0021186565443271775,,0.0016049211330677886,0.00018712848092646863,0.0362317225383493,0.0017008338393702245,0.0010144010995875724,0.014235991488394028,,0.004455550233016035,,,0.003272433986110801,0.021017612045796514,2.232639992802533e-05,0.011044358341446452,0.09080972828400934,6.725461591682471e-05,0.6845191618432263,,,5.736765806933223e-07,,,,,0.005199911796832308,0.004503370443220052,,,1.5009759928805509e-05,0.03915641340157437,,0.06167752008477464,0.015836283761257015,,,,,,Treat
89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.874337,,,0.12566300000000002,,,,,,Treat
90,,0.0007293198502741966,0.00023646238889745572,,0.00044277416374170243,,,0.001685014128229145,,0.0004291306200318583,0.01606613260555007,0.0008432210310695951,3.0142955239777863e-05,0.001654850327238856,,0.014923160104998877,0.0002782490778288761,3.583384512944547e-05,0.0014114866128911473,0.0025596809739454928,,,0.0005941976954579862,0.0007973082655677895,0.9103863504279543,0.00414052888686816,,,4.1003591256323e-05,0.001657039131042574,,,0.001420064639226672,,,5.93895432075568e-05,,0.03680525710328616,,,0.0021168234272017443,,0.0005937703575724984,,,6.280824629145969e-05,Treat
91,,,0.0011129688968593869,,,,,,,,0.10861752797088609,0.00770912232004915,0.0003235721401021965,0.002234448963508906,,,,,,0.011858522242592293,,,0.0025602725996157895,,,0.008325817797142534,,,,,,0.2509088590442565,0.01825973981210907,0.113451811535236,,,,0.4501190812570752,,,0.024518255420566862,,,,,,Treat
92,,0.0001344883705109062,0.000129745296257758,7.287509302334331e-06,0.0001384626767443523,,,1.7165620540203118e-05,0.00045327846625753567,0.0016327095735668704,0.001001694290242592,0.0003864993593911028,4.800685189143238e-05,0.0020901775889486385,,0.009817535738604662,0.0,,0.0004077776565945432,0.008445208564920353,4.898802732893523e-08,,0.0009560320484115097,0.0003717398468800459,0.9339649579547271,0.0018403497779607024,,3.960189599180471e-07,,0.00015010116733900857,,,0.00022923367868735205,,,6.179777139395115e-05,,0.012219108292552202,,0.025249297921063577,0.00019964546845034268,,3.3132030688882866e-05,,,1.4121471084797642e-05,Treat
93,2.3449708930487775e-05,0.0004626044983490884,9.693472554223652e-05,0.00029121072194530944,8.417255271486752e-05,0.017720658878906545,,0.0002632297691698387,,0.0006770555319342258,0.018034183452567788,0.0007633997406853984,4.489481228900152e-05,0.007531783403991351,,0.0009850757068528592,0.000104970335524098,3.81083871755478e-05,0.002531357448626278,0.007246377685681548,9.623291247549817e-07,,0.003696868538264841,0.00014984426650505812,0.782261829703157,,0.01999988714766069,8.331987684548801e-09,3.115491159776292e-05,0.00016402267466516601,,,0.0006988556175294433,0.0016543216295796031,,9.668045623166374e-06,0.0006318475000246035,0.012426654347207163,0.006747063847795688,0.10874066450405248,0.005886879244338417,,,,,0.0,Treat
94,,,,,,,,,,,,,,,,,,,,0.027457207026228912,,,,,0.8852464849492104,0.0013137111431583445,,,,,,,,,,,,0.058805988583819725,,,0.027176608297582627,,,,,,Treat
95,,0.00029088110673568024,0.00015023167813642296,,0.00020334155969404722,,0.001986046857761354,,0.00016740482907659325,0.0001289805780776661,0.04924094228495302,0.0009156192042444084,,0.007655105807138885,0.005683117156250257,0.000489035921804528,0.0002541504866347774,,0.00039376918379065883,0.02374798660016615,,0.0013236254727715844,0.0002203837206054171,0.0002521392999433735,0.4746905719712384,0.000345659481093655,,,,,0.004682413099347228,,0.00040054370738275616,0.003540535392319881,,,,0.023008716713178532,0.10110235497687418,0.2905476731526317,0.003417217892557483,,,,0.005161551865591426,,Treat
96,,0.0003969426778462066,0.00025054709419825824,0.00011970768961832857,,,,,,0.0012446117766991734,0.0029535358101051984,0.001545552027447237,0.00039748673305158803,0.008072582326406865,0.005382905880908061,0.017215616586053122,0.00020621246727395748,,0.0016253882427283348,0.027297581319146447,5.0109453328817726e-05,,0.0007176243603323929,0.00014457878472147435,0.8603772478590589,0.002417874599321197,0.008437099314012344,1.1777902077160214e-05,,8.863436517383581e-05,,0.0001767246751422903,0.001511929415754672,,,,0.00015989005264434848,0.05165135764414681,,,0.00754648094280313,,,,,,Treat
97,,,1.2961251126637079e-05,,,,,,,,0.0934467007083531,,,0.004167901979396553,,0.0005534557220791429,,,,0.08420660667082154,,,,,0.5794489392490594,0.0006552752905958866,,,,,,,,,,,,0.07636085974400655,0.15326495508680507,,0.007882344297756229,,,,,,Treat
98,,,0.0013535046068745547,,,,,0.00472426271937984,,,0.02313331293888142,0.0015460374021298326,0.00018924549327296546,,,0.0002211737109279977,,,,0.006803990325262,,,0.0001599799776210065,,0.9348465940878627,,,,,,,0.0002903555502442084,0.009695273192108101,,,,,0.01603551765396214,,,0.0010007523414732125,,,,,,Treat
99,,9.566844514631952e-05,3.202128733254819e-05,1.896437662906298e-05,,,,0.0003048455887552121,0.0,0.0026512378942282725,0.0011724883713914276,0.0004812358024071627,3.0809305610332827e-06,0.0034438419762180595,,0.0038252250967034454,0.0001819206227896612,2.409232186465666e-05,0.000558092529645912,0.0007782749792678647,6.150265989059831e-08,,0.0003775111401857089,0.00040687712697465663,0.9386610112752137,0.004541451244717346,0.005065348220748908,3.632120469683067e-06,2.0289731892930903e-05,0.0005394126533614489,,3.698504479798964e-06,0.0014023646498281632,,6.154922089271446e-06,0.0001659122741313194,,0.032828355982728895,,,0.002327809575647728,9.69382881478265e-06,,,,6.942502311517565e-05,Treat
100,,0.00046366643087197027,0.0012934154636510074,,0.00016354787033016723,,,,,0.0013523929548834507,0.012272665063519532,0.0038017483214412267,0.0001418099750023636,0.0007311986946369338,0.17672153502562682,0.0056156914470654904,0.0016512171038887212,,0.002432589655227448,0.01972268148135596,,0.0030726453407205834,0.004016558997861064,0.00015335694775683018,0.6773665713059501,0.0038256435693299184,,,,4.1133522160929e-05,,,0.003261156862112453,,,4.8283604934157415e-06,,0.08132869868894609,,,0.0004937666356500727,7.148028151741855e-05,,,,,Treat
101,,,0.00032817913444247484,0.0003504663941604953,,,,,,,0.010186142352121964,0.007861381085181014,,0.000614019372754704,0.1273667935002273,,0.00036440220218745205,,,0.03864003226380776,,,0.002147150032894635,,0.7702145963272494,,0.0011154399736805925,,,,,,0.005141571623538286,0.00022974905527010431,,,3.824036863176862e-05,0.02683231161858212,,,0.008569524695270081,,,,,,Treat
102,,,,,0.0014517954329785743,0.07564098205793773,,,,,0.02751877033697097,0.0025094350946604544,0.0005833208137102701,0.00010530056208924558,,0.001744250038648249,,,0.0015806159379424456,0.005467089769827554,,,0.00020265913603309416,,0.7909144543206563,0.0035341264348804206,,,,,,0.003391870126118283,0.0007313040974102822,0.000761017333792786,,,,0.024671458293431293,0.05659315027856787,,0.002598399934344214,,,,,,Treat
103,,,9.686758405967301e-05,,,,,,,,0.002833133314060328,0.0014045034254593397,,0.0008092799799000763,,0.0016055507836356584,,,0.0004927883732715237,0.014047998864453974,,,0.002227865302197145,,0.8128764370934335,0.0015816193606164165,0.036888718511175624,3.034496767441155e-07,,,,,0.002923651434869049,,,,,0.06847624649535054,,0.03858088661317189,0.01515414941466854,,,,,,Treat
104,,,5.1466414308139653e-05,,,,,,,,0.0036238641287009194,0.0013477072646586943,,,0.019572981499312983,0.002328803497131088,,,,0.019902253202379382,,,0.0010168085864378069,,0.899937046014681,0.00026262453384791134,0.007196012472636884,,,,,0.006794440925516022,,,,,,0.03017434346602515,,,0.004169529206270203,,,,0.0036221187880935866,,Treat
105,,,0.0013727618045465686,,,,,0.006634834427524739,,,0.023709107453834984,0.0042325589381162,0.0009178333004885188,,,,,,,0.00304359459089745,,,,,0.9391817065720908,,,,,,,,0.00434171665484966,,,,,0.015147443150350525,,,0.0014184431073006878,,,,,,Treat
106,,,,,,,,0.00038406441705670735,,,0.015571945271997475,0.004062969636583716,,0.0013702603045751525,,0.0007213468415365651,,,0.00023447506029242393,0.026628802616769916,,,0.011531942808646056,,0.8030297079523511,0.002413753032872577,0.01204634290648848,,,,,,0.007318556351236081,,,0.0002536076439692373,,0.09889184461028354,,,0.015540380545340796,,,,,,Treat
107,,,1.5671489618140674e-05,,,,,,,,0.01926551695672378,0.0008889121101137685,1.0877318801703594e-05,0.00014047707239134337,,0.0003594312865060407,,,0.00020088040456566264,0.006142145865217941,,,,,0.9389991502278693,0.0008250796304358029,,,,,,,0.0004917208759815682,,,,,0.02876527799406122,,,0.0038948587677136966,,,,,,Treat
