,taxa1017280,taxa102106,taxa1263,taxa1301,taxa1348911,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa946234,condition
60,,0.0009968952742249312,0.0714009390641352,0.00011380137508802012,0.010337196814468094,,,0.018742752468768147,0.005826415684930994,0.13856569947824338,0.002339131199267282,,0.002359290981646605,0.06548362542551756,,0.0717057215728877,0.0029550185153882956,,0.0020259984847955286,0.09248258415486436,0.0008443250868689795,,0.000103781128224924,0.0018866693379372393,0.02356988710641156,0.023743929251331293,0.053314751342206104,0.01452816506495804,0.00030394748818058216,0.0023880395470514417,,0.0014660575469934666,0.008746482624951585,,,0.0004957636424169934,,0.34589892171407766,0.0005159234247963175,0.0004800175402035567,0.03637826765916417,,,,,,Control
61,,0.001786525198787307,0.05631184611722568,9.680628113463091e-05,0.0018393193415579873,,0.00022802576558399876,0.006021289416775855,0.021688691627369753,0.013306370537478077,0.005134204855366004,,0.0006377164827908963,0.027765634444164987,,0.1304148077665188,0.0,,0.005416862857666277,0.11218500047943616,3.7885158545303866e-05,,0.012699799535431967,0.004938141501169283,0.06659710502245897,0.024446955825394558,,0.0015820883055051014,,0.001993923465648526,,,0.0030451089698678197,,,0.0008209131793684577,,0.16231697051891333,,0.33540823504891837,0.0026520632145015806,,,0.0004401213836395138,,0.00018758769878092501,Control
62,,,0.012931635302777848,,,,,,,0.02843569023613014,0.005576294530516637,,,0.0003632178792734397,,0.0037446080164135974,0.00012412706198108248,,0.0010134227248863872,0.4023581166993032,,0.009874795190524354,4.7449062551077e-06,,0.05338048557101639,,,,,,,0.0007447623718864943,0.0033294647326779134,,7.187221454286424e-06,,,0.24525492819754344,,0.14659406019965837,0.08199209829760873,,,,0.0042703608600926325,,Treat
63,,,0.005307994795785749,,0.0003064190406587061,,,,,0.011280913153402508,0.001339255857565777,,,0.0021693483536016924,0.0006491629400597476,0.007444194234578862,,,,0.8473367080636477,,,6.275857494885004e-06,,0.003788444571030554,0.00830040886946992,,,,,,0.032573870460073616,0.011370454922684844,,7.253331152150926e-07,,,0.06347461395654534,,,0.004651209590284987,,,,,,Treat
64,1.0660320583614072e-07,3.0629905035700206e-05,0.0009941480277844501,9.944188226226831e-05,,,0.0001537061590126468,6.24332543704105e-06,0.013391507144242646,0.004818117159262537,0.0008562984109661194,,8.754195353769126e-05,0.003250846900515397,0.0006279130532318542,0.021360146398250592,0.0001114772084059619,8.981362134731345e-05,0.0025024000559544513,0.8853476086628631,7.279867901166663e-05,,1.1730930313726836e-05,0.0006601376389815936,0.005016248715903092,0.019402149276248445,0.017312365332972843,5.1827123206280536e-05,2.6267099308611262e-05,0.0002013359622263142,,,0.0009469845934588507,,,3.9776752904907324e-05,,0.021198120820041112,,,0.0012987771766390143,3.7159069468653965e-06,2.679364482739786e-05,,,3.0238756936030152e-06,Treat
65,,,,,,,,,,,,,,,,,,,,0.6347953493605887,,,,,,,,,,,,,,,,,,,0.3652046506394113,,,,,,,,Treat
66,,,0.01844145062737857,,,,,,,0.04848699719807339,0.004715998743967998,,0.0011552335035489687,0.0009595028850311858,,0.0002186444506822333,,,0.0012059096019300572,0.8326623351470678,,,1.9551648799592938e-05,,0.008861166329937751,0.011628758753974401,,,,,,,,1.574534663151445e-05,,,,0.0659814313185278,,,0.005647274444448776,,,,,,Treat
67,,,0.014741429691073187,,0.029641529506353154,,,,0.0030429577224494633,0.06424786912116384,0.011471721471711722,,0.0022129153006331804,0.0027456961655256676,,0.00690226379279273,,,0.005576963832052796,0.2637856619175696,,,7.080034131999907e-05,,0.2021989558513579,0.007172433885177202,0.06629682277367673,0.0005872835612017208,,,,,0.011928304392249551,1.8450936601487174e-05,,,,0.30128122926800505,,,0.006076710469085177,,,,,,Treat
68,,,0.00995977435483528,0.00010534569450502665,,,0.0013844883480539877,,0.008123639791138063,0.0582411747417911,0.00794833843227553,,0.0009158098630607128,0.0014243832598039702,0.009433662615245416,0.0022220887657613524,0.0018957214055805762,,,0.6629151515667617,,,7.757808544128729e-05,,0.04219301285001547,0.001634959011388661,,,,,,0.02070542065243254,0.003964359307886198,,,,,0.13296530809471993,0.026181161109803584,,0.007708622049499545,,,,,,Treat
69,,,0.035194760209736435,0.005060914856453396,0.00032276807223679914,,,,0.001275566507493985,0.08381695674094393,0.0037726086993691487,0.0009649848584748571,5.1212955634046475e-05,0.014173659665756011,,8.946460768169847e-05,,,0.009743739003410992,0.3157412709841594,0.011202280818575078,,0.0008173362459527962,,0.02129115404614329,0.014880682969926038,0.02861674057496336,0.0014574353624189056,,,,0.00048075371778071713,0.01313430537633727,,8.946557762041115e-08,,0.015388386715285786,0.36403480801506666,,,0.058488119530621906,,,,,,Treat
70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.874337,,,0.12566300000000002,,,,,,Treat
71,,,0.05363611766089433,0.030776643657620298,0.0003382015496309074,,0.00034327078986027453,,0.002442284978087252,0.14654870861892472,0.019620910439425855,,0.0035153289483112345,0.0028153954951489254,0.013775849474059836,0.007983826380347342,0.00047068273831182893,,0.008960600878274636,0.3465574318501213,0.002023005153027115,,0.000924018230137814,,0.03057425234995527,0.023999069470956525,0.005370746532561513,,,,,,0.008757150326382575,,,,0.0004519946437349085,0.23250335123048815,0.03648672664434169,,0.021124431959395742,,,,,,Treat
72,,5.8969073573252204e-05,0.018941242648147734,,,,0.000376130915392078,0.0002994625693736883,0.009037868509940478,0.07886322680905004,0.002311564883076388,,2.2515982659675802e-05,0.00437297434867939,0.014733974531346007,0.0015280656890074155,0.0006327276139807631,,0.0013271034184588412,0.7900055089760427,,0.01131331224419541,0.00014974074703756314,,,0.0054894250736728335,,,,,0.00011206689090866488,0.004349432321240286,0.016902463170179894,,,,,0.026836343712165624,0.00014059663602554527,,0.01219528323584562,,,,,,Treat
73,,0.00042137270509957713,0.012206179565701162,0.00026673990177348417,,,,,0.0164194429832586,0.004549936082069522,0.002669262604590666,,0.0007382722820045396,0.009291552176044788,0.00042179930931958524,0.022884397532455428,0.00019612567693530166,0.00018745887541303188,0.00255964777290227,0.8044031796915357,0.004641521272249156,,1.3843423084775352e-05,0.00017454848454436582,0.0064676792209817134,0.0032953155238793917,0.012499728174774103,0.004259171626853477,,5.384194313575883e-05,,,0.0017197089694136946,,,,0.00026276574667130344,0.07824370452022203,,,0.011152803935086431,,,,,,Treat
74,,,0.019488396634247382,,,,,,,0.03561281070613453,0.008851326292186212,,,,,0.004636084977521778,,,,0.29813905135349983,,0.01150881792940853,3.1171802960746123e-06,,0.06962554808287647,,,,,,,,0.006578860244880823,,1.1964518235585656e-05,,,0.2838959903217735,,0.1466918334643107,0.11134859301485717,,,,0.0036076052797712568,,Treat
75,,,0.013300683350910097,,,,,,,0.02027118159450458,0.005642927629279124,,,0.00013980831931354362,,0.0048058069047040766,,,,0.4073273199676832,,0.012446783066252525,3.4888502885491453e-06,,0.054989308243571955,,,,,,,0.0011785399413686804,,,9.36509628352612e-06,,,0.23429837713855922,,0.15699007648506785,0.08332972904646403,,,,0.005266604365748944,,Treat
76,,0.00045028193731300853,0.00803870342245905,0.0007119742648512902,0.00017156178203190894,0.006886829346422699,,,0.014169393149731873,0.017032419837066794,0.004659521024083253,,0.00018605112289179414,0.02406394293581665,0.0032786412044169457,0.0014111134836652804,0.026060591219703555,,0.005290948244469356,0.7661233832755846,0.0003864489750208368,0.02976333086751742,6.139448393984168e-05,,0.0033750466613193322,0.004150340486621302,,0.0018364954316659272,,6.48597659751556e-05,,0.0010816235907255278,0.0044684784943991775,,,,0.0009085501254936702,0.05453439927301572,,0.012240926017395567,0.008592749576402495,,,,,,Treat
77,,,0.00595597487935295,,,,,,,0.014596818306623927,0.0022487006864734134,,,,0.011588258024115642,0.00640430612988119,,,0.0014257934076402196,0.8127084703480277,,,3.993522240812457e-05,,0.01086237608059815,0.000980913929689765,0.016214267277392592,,,,,0.012189500451695152,,,,,,0.10083731327677371,,,0.003947371979327516,,,,,,Treat
78,,,0.2809466273040427,,0.010197124420871123,,,,,0.07821036147439722,0.033350365010461416,,0.0010299851936069716,0.014497875784704607,,,,,,0.2638725877711747,,,0.00027336778999129303,,0.024200078854528278,0.05241051117543251,0.03941747068962631,0.0004485965770873316,,,,,0.029939015431142028,,,,,0.14907261447087114,,,0.022133418052062325,,,,,,Treat
79,,,0.015254101095722889,0.0001841228317338606,,,,,,0.013619275850570706,0.006210743045609316,,,,0.014052211503286038,,,,,0.8857093265362904,,,2.096585434324155e-05,,0.0024463905648040856,,0.00042508884103257334,,,,,,0.003362350404766482,,,,,0.04234657103932696,,,0.01636885243251348,,,,,,Treat
80,,,0.0050357413443683574,,0.0011180307126230703,,,,,0.019400629687857246,0.003763665038001261,,,0.002449780696724541,0.0027452626294978467,0.014038475756981571,,,0.001001265975589876,0.7499667467419268,,,7.592580193629144e-06,,0.002493047151456591,0.0009664765860756924,0.015274729626460263,,,,,,0.0029987238411374284,,,,,0.14908088959850962,,,0.029658942032596333,,,,,,Treat
81,,,0.0002127882102405169,,,,,,,0.04695489570975299,,,,0.00209427835640584,,0.0002780992321098524,,,,0.8292251874977775,,,,,0.0015629044730924243,0.00032926130829526005,,,,,,,,,,,,0.038369639360273294,0.07701224256725007,,0.003960703284802282,,,,,,Treat
82,,0.00013281123302363024,0.00026562246604726054,0.0018593548760644752,,,,4.427049055008838e-05,0.02246024630394402,0.0019921744610203254,,,,0.0032760096191607638,,0.015671684930260447,0.00048697491879770246,8.854098110017677e-05,0.013192592820834785,,4.427049055008838e-05,,,0.0008854098110017676,0.0459084237716783,0.03683297559517654,,0.0011510322770490282,,0.004028614162804774,,,8.854098110017677e-05,0.00034797527212650697,1.0423861310974938e-05,,0.00013281123302363024,0.38842927740492955,0.0005755161385245141,0.4459800560641591,0.0004427049055008839,,,,0.015671684930260447,,Treat
83,,,0.03447552569345127,,,,,,,0.11443887536831845,0.013547654246359992,,,,,,,,,0.1026431412545244,,,7.874041090725487e-06,,,0.00656372750666654,,,,,,0.22818101012802822,0.017231657387784222,0.000543260924741997,,,,0.45942090649208395,,,0.02294636695695023,,,,,,Treat
84,1.3582734067949884e-07,0.000276786497915415,0.005451365666932245,0.0005481388694613459,5.130148419313846e-05,,8.032513231214617e-05,1.8738366791324922e-05,0.013274133914716463,0.01778847733785757,0.001439522977724672,,4.878221488008254e-05,0.01700758713244042,,0.023390270449309063,0.005048886368662132,5.885929213230617e-05,0.001955411035897393,0.8313858888479952,0.00027128991032329295,,8.104776150150714e-05,0.00033108612079516545,0.006034316257810366,0.002319997192433938,0.016621368572463668,,4.0558153899445495e-05,0.0004832624795482697,1.4740848542508937e-05,7.241337744469785e-05,0.0017142898961081331,,2.7426723723738174e-06,8.523874849298246e-05,1.16802486332592e-05,0.022051726448182082,,,0.03203594468275092,,,,,3.6852121356272342e-06,Treat
85,,0.0006460932543105696,0.012973160719541887,,,,,,0.007008755320320155,0.04441408361606733,0.0015121854397976437,,2.68239999072533e-05,0.0123923368576758,0.0015844768217466417,0.01679930236076288,0.003195391433977789,,,0.7066317048843777,,,0.0002524746379494104,,0.01182032559263788,,,0.004670395439349017,,0.0006590839348939254,,,0.005421186557171929,,,,,0.07346264979835147,0.0826263461017456,,0.013903223229415106,,,,,,Treat
86,,,0.013699783362974817,,0.013239214507694752,,,,,0.07105478570578852,0.006766559524210159,,,0.0034733378901478946,,,,,,0.46772250532932985,,,7.146032008219604e-05,,,,,,,,,,0.005146386722136308,,,,,0.20098889419386612,,0.20523295263018068,0.012604119813588738,,,,,,Treat
87,,0.001295484462479075,0.0006746166133344748,,0.00018402685687393542,,,,0.010520812001525553,0.05752343128743774,0.0019426975608068985,,0.0006622516126607421,0.025176088241141245,0.0015906849290141408,0.02280022576934506,0.013434740326614545,0.0008426023882532975,0.0032201915042877048,0.4905318598143103,,0.05547607680651398,9.33072899557313e-05,0.00014832430988356236,0.049058474362242886,0.006949575964247782,,0.003599217763678482,,0.00012370570493856252,,,0.01048412811629471,2.3771259443088595e-05,,,,0.09762669315723259,,0.11634017480750648,0.02898768324612127,,,0.0006891538438562961,,,Treat
88,2.069613611855699e-08,0.00036106020391330786,0.00395617545754109,0.00020600405967484333,0.00010261760608374405,0.003240064612884209,0.00010081316805627757,2.036661356218651e-05,0.003983771766132927,0.006010630141787105,0.001262698659324651,,2.8588574661251014e-05,0.015958606822567823,8.320812921438754e-05,0.01008809521630485,0.0005962333965712827,4.2286612904539785e-05,0.0015957037746022202,0.8979758372953414,2.5450421570005015e-05,0.011723104358374922,1.2920978250506886e-05,0.00014294287330625504,0.006750434042282889,0.0022473098824685386,0.00033531165779963456,0.003338837981431176,1.823266946013923e-05,0.00035853399067485494,0.0015889096731596722,0.0004685419472884832,0.0013094257588533039,4.839433686197377e-05,,3.3484093483594767e-05,,0.01876897982343317,,4.407536016654999e-05,0.007172327343870002,,,,,0.0,Treat
89,,,0.0452389268847825,0.024084043823551594,,,,,,0.1267962081271926,0.026408682331963994,,0.001545949585910235,0.0009426681144178701,0.010593996180217457,0.003107376299850746,,,,0.37350613931992177,,,6.623401626711169e-06,,0.028500576180883117,0.025578990721733363,0.0034203799903533335,,,,,,0.013736636822415667,,,,,0.27440686780328777,0.030416409535415648,,0.011709524876475585,,,,,,Treat
90,,,0.019968159911505346,,0.00018156109768083654,,,,,0.09223593597462158,0.008775632476411077,,,0.0006907188669353968,0.0023894434175743217,0.003292156086134777,,,0.00275020552569134,0.6525433980492867,0.0006533715214147324,,2.894536094976979e-05,,0.01549442821658653,0.005043837682140585,,,,,,,0.002798525206647677,,,,,0.09057186744194363,,0.08594029973690864,0.01664151342756712,,,,,,Treat
91,,,0.05797815653876204,0.027241078229586376,,,,,,0.13956952369507894,0.028312247258433645,,0.0038299193026568768,,0.01626495033210321,0.01008895517522413,,,,0.3342826318936425,,,2.1681555404275977e-05,,0.03290224905096386,0.025522374279844134,0.0013629356043573949,,,,,,0.0011485191371151903,,,,,0.2578547705501519,0.04645530880245882,,0.01716469859421688,,,,,,Treat
92,9.585347841580183e-09,0.0004508367814855952,0.015642356248680288,8.905463094539686e-05,0.00015314614709228952,,0.00020687906868203167,,0.1346026634310079,0.07253834606192319,0.002381305458300711,,0.00040094715469620926,0.02479723087435928,7.591422300894084e-05,0.013050987277434386,,2.1046614382903085e-05,0.004670884280699586,0.5873599038100098,3.2613101591594174e-05,0.0,0.0005506018818476172,0.0006876935496104053,0.01014615186170992,0.004568542830587244,,0.0007955620236737361,9.421562682016091e-05,0.0007565434307482151,,4.0702322076153444e-05,0.0019281260971272792,5.2055833980066296e-05,6.006392586165827e-07,0.0002953480547054695,0.00013425909835911045,0.10388279434132358,,3.184444263152292e-05,0.01926383803484451,,6.196855330479116e-05,0.00023502662774368816,,0.0,Treat
93,,,0.02210216921537297,,,,,,,0.24632667762447713,0.025356943092503248,,,,,,,,,0.13443531910552853,,,6.7607092033525e-05,,,,,,,,,,0.023676438763839562,,,,,0.5348028161299927,,,0.013232028976252442,,,,,,Treat
94,,7.383972522174921e-05,0.027559877318156352,9.641456381508585e-05,0.0010041516812276576,,8.138372191623132e-05,,0.005212816373576793,0.09096059711391594,0.0033742811275675644,,6.120924590750263e-05,0.001169490942115057,,0.004354372031459035,0.0012479027865455836,,0.003004168077617063,0.4560704558722005,,,3.879220906883777e-05,,0.0061199530154183975,0.004750717615369894,,0.0004468103496777362,,5.909464077344326e-05,,0.0015475480491908087,0.0085588928558504,,5.1756950564977834e-08,0.00015973841485664785,,0.15571209237841857,0.21421292916962192,0.0005909464077344323,0.013531472555826199,,,,,,Treat
95,,,0.16758249599363975,,,,0.020620095701158914,,,0.08511054291365613,0.0030002508265225478,,0.0006290466977553979,,,0.0005762749010819482,,,,0.617637727789811,,0.0010555219510674809,5.230119492454783e-06,,0.01386887545729469,,,,,,,0.0017016861509223352,0.02220101314380166,,,,,0.06262812319639531,,,0.0033831151574003388,,,,,,Treat
96,2.4412318444077578e-06,0.0030940509969270336,0.008037312560298866,4.751850500444526e-05,0.00015827913962932556,,0.005708879074222857,,0.015538592018640817,0.01347921090634818,0.0027674916367051517,,1.7836152413036015e-05,0.0009784747420470777,,0.0424783880527076,0.00024631004479231587,7.538247923890333e-05,0.0010009905446434438,0.7728693797428522,9.172114359327362e-05,0.010798038759881832,1.4420089618821457e-05,0.0004304475942918151,0.008502255861656375,0.003987115437913786,,0.0014158749594684124,1.2247313051230124e-05,0.002748104514517069,,0.0032632404066980673,0.004815253075214104,2.1995481203071925e-05,2.523388863926691e-07,0.00020221436963624938,,0.09542929839854458,1.2220572193039667e-05,0.0008637564604100092,0.0006893525832918373,1.8157042711321522e-05,,4.66627975423506e-05,,0.0001368329713605776,Treat
97,1.275249251746502e-07,0.0026458924628649056,0.022331660305087982,0.0412818952220915,,0.002655085892469195,0.0007362941646135515,,0.2278081876807147,0.13715601502699087,0.01301707652340252,8.11598307741675e-05,0.00046851356855996706,0.039406142798434275,,0.00024119577414054546,,,,0.22429331097011468,0.01230789419259015,,8.942543661104574e-05,0.0,0.02189271795914054,,,0.007083098333531082,2.705327692472251e-05,0.0008747811774424884,1.9030984849642457e-05,7.337176620492923e-05,0.007166131984351983,,,8.391200396780813e-05,0.007810199068540342,0.14875554668503913,2.3832648719398412e-05,,0.08157675573456585,,,,,9.369100233670132e-05,Treat
98,,,,,,,,,,0.04447687207632615,,,,,,,,,,0.3607006385885946,,,,,,,,,,,,,,,,,,0.20149763862841907,,0.34409718172760484,0.049227668979055436,,,,,,Treat
99,,0.0001970731118829953,0.009344025531541558,0.0007388247028488,0.0003885611558178895,0.007705532079063458,,,0.009031900143413357,0.01959218195694608,0.005743281989339881,,0.0002831245291574416,0.0250992658081422,0.004138239843302261,0.001499044057519956,0.02462961773989261,,0.0056684302585857,0.7578495266169532,0.0005986365422890566,0.030403159568274062,7.848073896510507e-05,,0.0005713317656538959,0.005440003934570773,,0.0017897630970618522,,8.418972795841259e-05,,0.0009175764278120988,0.00657279755744118,,,,0.0007741081479812483,0.0579375445524124,,0.013248490387873305,0.0096752880272993,,,,,,Treat
100,,0.0009543366883579894,0.0009384798381813461,,,0.01877202135845516,0.0003429185285397392,,0.09154592959987431,0.0031168651435899528,0.001988264742944104,,,0.007248698010209239,0.00402413236434918,5.191865725522708e-05,0.002876442320422379,3.724177656165728e-05,0.0006294086534437383,0.8226546740792421,1.157339931343169e-05,0.0006037241122299912,2.9347753334060503e-05,,0.0009843208444004694,,,,,4.6051137770903474e-05,,0.0014803767822913988,0.000945349523528006,2.1665036256918384e-07,,,6.874534536316337e-05,0.0024472890358251563,0.02678643874335139,0.009481345747873697,0.0014333558065892018,,0.00017609024039179447,0.00032444311594860456,,,Treat
101,,0.00019214824522027413,0.004735760981035819,,0.0002742242858244554,0.002116977487428235,,0.00022141937685322166,0.003931599360646738,0.048992543289733126,0.0011846574145457872,,,0.007378715735792209,0.00030944526635556997,0.0006095407701568775,0.00026152773326497365,,0.0004049084669806274,0.5018783032725929,,0.0015973219345543832,6.874384567381329e-06,0.0001521992597611516,0.0029994144521376556,0.0004119739125472009,,,,,0.005058115294554377,,0.0013228320304755447,1.9903959840366e-05,,,,0.023373397036290138,0.10144439247724171,0.288019435484063,0.0031023680875362984,,,,,,Treat
102,,,,,,,,,,0.25257824475131263,0.011853103157337237,,,0.002962582265875299,,0.0039626056060141045,,,,0.26370053886614503,,,,,0.008951326029327631,0.014486842840377871,,,,,,,,,,,,0.2330396270844831,,0.18897652039685559,0.019488609002271704,,,,,,Treat
103,,,0.06614571371415782,,0.009956913233257262,,0.00013239114543823818,0.0005084819163284482,,0.07135652928076126,0.01634745880302242,,0.00015836978529781696,0.0013354020066279647,,0.0029284921370938285,9.422252841378005e-05,,0.0015019650552661106,0.029928813581821055,,,0.00012549453605993212,,0.029310600257261024,,0.06423318623126476,0.0013572840148173794,,,,,0.010640950804329096,,,,,0.6877645067132264,,,0.006173224255555221,,,,,,Treat
104,,,0.011959362684307872,,,,,,,0.11019153503578676,0.004559524053699229,,,0.0032825575852628358,9.060123245687781e-05,0.004754827612687101,,,,0.6993034333564137,,,,,0.0038146184319579057,0.004155735478219422,0.015603030896077405,,,,,,0.00849073196637138,,,,0.00023215714301732293,0.09930746592616445,0.027902590990076734,,0.006351827607501247,,,,,,Treat
105,,,0.06900990598736254,0.011543411142224735,,0.007501171484576828,,0.0015826160768500903,,0.0706638567516534,0.007124929928623595,,,0.0003566734372038926,0.0004449078635645564,,,,0.004691723308137389,0.1937568181291602,0.0043260663255076616,0.019291318815031887,0.0006238863809013728,,0.006808904810821742,0.006895982939256307,,,,,,0.00017282206695440488,0.007138894449731079,1.3544262704606535e-05,,,0.01471300164964636,0.02586291571302072,0.16421565254446752,0.35007987064530793,0.03318112528729121,,,,,,Treat
106,,,,,,,,,,,,,,,,,,,,0.8539269353405251,,,,,0.007540836226609839,0.0020847540554362193,,,,,,,,,,,,0.09332038007176847,,,0.04312709430566049,,,,,,Treat
107,9.786522845767927e-09,0.0004988834301064241,0.008614421702670332,5.697703518105541e-05,,0.001665541725002084,0.00010430185743824659,,,0.0053167308969154685,0.0022454658481447865,,4.112778947928295e-06,0.003959246346281378,0.0001317761124698001,0.005132592086620825,0.0010133597538392756,0.00011988360532226763,0.0008368111941233292,0.9418484979315442,,,3.939343263138028e-05,0.00027636982870685644,0.0045890922496619425,,,0.0016796522348884724,,0.00016703009570095785,0.0029086040840929973,0.0007820075787115043,0.00152982001972045,,3.936540563931352e-07,8.237818212503533e-05,3.845281130176862e-06,0.012775472860960353,4.814960719525811e-06,2.9870589648910113e-06,0.0035824199412664522,1.9226405650884308e-05,,3.577783312425429e-06,,4.302256568835562e-06,Treat
108,1.0074339807694486e-07,0.0010867480885935223,0.015995032483127506,1.774194496174529e-05,,,0.011204016659467499,,,0.040753377080376824,0.0030926238952539067,,0.0010881294565710786,0.012735608404583612,,0.028479836264285963,4.2736071805663844e-05,0.00013222281610176595,0.009307398426281997,0.6004785097316894,,,3.915247824099149e-06,0.0016863049586024765,0.042329431607270554,0.01970732941956354,,,0.00013550356504846338,0.004580270871583995,,,0.0061948741986014135,,6.020343189180839e-07,0.00022878907128284678,,0.17999224747565246,,,0.020512451111732673,,,7.498238053175564e-05,,0.00013921599148814735,Treat
109,,,0.008732884237958035,4.5307054364367546e-05,,,0.0008085929122888833,,,0.0940266118278878,0.002808364160273338,1.709954206322341e-05,0.00029594325555090597,0.0004083693785650127,0.00033970192618513914,0.005797148685623206,,,0.001345074214264582,0.3565254370705998,,,1.0379961335147892e-05,,,,0.0292118747737474,,,1.2723674999800098e-05,,3.99886928565146e-05,0.008041631884000642,,,,,0.478105215718679,,,0.013381738085107219,,,,,4.591294365007231e-05,Treat
110,,0.0004028069554497103,0.01316199466680622,,0.0001525363622935362,,,,0.005723507642192968,0.05315903515362344,0.0022845940935772007,,,0.01035440954378783,0.00046102817218471407,0.009945538550251591,,,0.005444957857831459,0.7272584569690876,0.0007766807079014712,,2.07384657530823e-05,,0.006205575315907981,0.0049354818919980035,,0.0027696203739341276,,1.7256704129211645e-05,,0.0005975980512185125,0.004050551653147685,,8.932698471894307e-07,,,0.04944965015388635,,0.09345134268641975,0.00905796335861885,,0.0003177814001513891,,,,Treat
111,,0.0004672204132639525,0.002736483277126302,,7.896630404949061e-05,,0.005938542614758308,,0.003126950822367958,0.022433082504395525,0.0017483206985533693,,,0.005785468321626878,0.001024749427443946,0.010091411563193506,0.017893902772732877,,0.0009952631927562753,0.8586834482220779,,,7.476372298489579e-06,,0.005303243189443914,0.006349163658650299,4.533181581260394e-05,0.00048056209359791764,,0.00025881738698284296,,0.0039003299992565726,0.0009329646462108417,7.79762580489359e-06,,,,0.019290873869998372,0.018686200514806343,0.0036814815957952303,0.009817869744693624,,,0.000234077352301933,,,Treat
112,,0.0007364364196362444,0.02094452106130442,0.0009655406221741305,,0.0032617369661592155,,0.002697181293514204,0.008611322538709509,0.052909080492891926,0.0031683280901933556,,0.0016125127974309116,0.026781786882853386,,0.008379975342139896,,,0.005771995317566061,0.6435877246739076,0.0015094790203942447,0.01900833809343776,0.0017689534196348026,0.00019281359194304188,0.0054296538909546985,6.0379160815769785e-05,,0.0003239857409626672,,,,,0.00973040681697065,4.720583301339935e-05,,,9.730091246443739e-06,0.061477872200300654,,0.09657247049814957,0.024440569143695565,,,,,,Treat
113,,,0.16223479373413385,,,,0.015967184948759292,,,0.08199645290938297,0.004835336892855174,,0.0010126167342397571,,,0.0007455376432017054,,,0.002300517364531245,0.632583298297157,,0.00048530998727816955,1.0692913044309699e-05,,0.017348933322995898,,,,,,,0.00046475568193462353,0.02070529067292143,,,,,0.05545010233729045,,,0.0038591765602741337,,,,,,Treat
114,,,0.024531517054514524,,,,5.9857985943727756e-05,,,0.17826470176164302,0.010650691890606667,,0.00011627248921994609,0.010879060730492347,,,,,,0.36979200566501425,,,7.396463795703616e-05,,,,,0.010838032000836917,0.0009553832762621907,0.0010674063613392531,0.0004266255228278173,,0.009462397307961234,,,0.0004935170052839047,,0.3706498804277348,,,0.010746303483821556,0.0005593827694986064,,,,0.0004329996290421433,Treat
115,,,0.0076187823829513114,0.0001130612758125893,2.8243824414019453e-05,,,0.0005647475210456219,,0.021362390701310546,0.0074898151481841,0.00010781660826538934,0.0002833840038618208,0.0022571415538174904,,0.0014091819852230715,9.900384722296319e-05,,0.0003669977610692299,0.6452091032879698,0.00035637945874006285,,7.786660147289662e-05,0.00014766748380845788,0.03672651531359806,0.002124520247398541,,2.2612255162517857e-05,,,,7.574675588660925e-05,0.0033902476784822165,,,,,0.09446978913933056,0.13053590623276398,0.016735476208645534,0.028427602723562737,,,,,,Treat
116,,,0.02202060301084111,0.00010815491157146018,0.0006827228979521948,,0.03592034228186818,,,0.023745024283324614,0.0007224939376531223,,,0.00020363728744663293,,0.01080118474106122,,,0.0004936311310374642,0.725320040174291,0.0013604246025152944,0.007109651182287953,9.84538352095535e-06,,0.014145857448575092,0.02160591619808775,,,,,,,0.053596058832235914,0.00042189645399411433,,5.383835133863035e-05,,0.07265507431055815,,,0.009023602579839203,,,,,,Treat
117,,,0.0025581553538757823,0.001956650387577398,0.00022796691624771154,,,,,0.025106110443561164,0.007012595287859082,,,0.0039007497286256076,,0.00024274984343585502,,,,0.7842868201846207,,,2.4311706135836044e-05,,0.011729058011203811,0.0015157883138848067,,,,,,,0.0075913088140165995,,,,,0.12200457463794821,,,0.031843160371007505,,,,,,Treat
118,3.7321203587380386e-07,0.012241223141629735,0.011510187819629794,6.494802753588647e-05,0.00023108351486210012,,0.006321332318112436,,0.20918646159884688,0.024681556389123508,0.002179546106363472,,0.00019573646502353453,0.012232255786621429,0.016254528050917462,0.0074816906438474155,,0.0004399662964512095,9.716085620650042e-05,0.6381967639829895,,,0.00012485335217567002,0.002262668263588523,0.001985637937021242,0.018314473148128892,,0.0004876325767138073,0.00043613558169037977,0.002941531862396934,,0.0002556784448606094,0.006185603129200308,,,0.000606188845476533,,0.012221068358285821,,2.2026609874771157e-05,0.010098047060069372,0.00017196862116656804,,0.0024428206844714084,,0.00012885131468245574,Treat
