,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
13,taxa207244,21,35,0.35,0.5833333333333334,-17.16325310381425,-11.619711604507177,-5.543541499307066,-6.573557858422436,-4.3602408521487455,13
14,taxa216851,49,53,0.8166666666666667,0.8833333333333333,-5.611296463560009,-5.5915152328967705,-0.0197812306632387,-0.6925610394066474,0.7323458482880474,14
15,taxa2172,24,24,0.4,0.4,-18.34071054014934,-8.19768902189959,-10.14302151824975,-11.102421289316272,-9.17708442689984,15
16,taxa239759,51,49,0.85,0.8166666666666667,-9.300146381380728,-6.161342888454756,-3.1388034929259705,-3.8321218210123043,-2.4233472557188516,16
17,taxa239934,28,28,0.4666666666666667,0.4666666666666667,-9.969750962930185,-8.225308768134004,-1.7444421947961801,-3.1778461492766383,-0.2616850421499846,17
18,taxa244127,22,15,0.36666666666666664,0.25,-13.61187498650123,-11.484842195003308,-2.1270327914979195,-3.0985841608717353,-1.083107920671629,18
19,taxa283168,42,40,0.7,0.6666666666666666,-6.4296125599373894,-7.7596513897897745,1.3300388298523853,0.7920700792280794,1.8507081323949846,19
20,taxa292632,55,59,0.9166666666666666,0.9833333333333333,-18.445088214774493,-3.566686962029784,-14.878401252744705,-15.45541202931838,-14.272559843525773,20
21,taxa29465,25,25,0.4166666666666667,0.4166666666666667,-20.186030050895162,-10.282796073360394,-9.903233977534768,-11.068693746158429,-8.775355125885488,21
22,taxa29521,4,4,0.06666666666666667,0.06666666666666667,-14.142275772910926,-10.087690902251174,-4.0545848706597525,-6.500678519494036,-1.3895993026934015,22
23,taxa33024,12,14,0.2,0.23333333333333334,-10.468887879538936,-6.279411098096099,-4.189476781442835,-5.759738665442794,-2.3358150177229122,23
24,taxa33042,50,50,0.8333333333333334,0.8333333333333334,-9.60735797342695,-6.563945698011452,-3.043412275415498,-3.741932276208254,-2.34853069891688,24
25,taxa35832,25,23,0.4166666666666667,0.38333333333333336,-15.855236914618917,-10.885319463348653,-4.9699174512702635,-5.955139829611147,-4.03913594197563,25
26,taxa375288,53,56,0.8833333333333333,0.9333333333333333,-11.094242133028082,-5.61020541850693,-5.484036714521153,-5.928846186452101,-5.007781971092145,26
27,taxa397864,39,42,0.65,0.7,-16.02391796352275,-6.5506356930935565,-9.473282270429193,-10.189549197831287,-8.698440200921594,27
28,taxa39948,24,25,0.4,0.4166666666666667,-11.428566185631956,-5.1985724545128305,-6.2299937311191265,-7.8929326044196,-4.5800443434619735,28
29,taxa40544,27,26,0.45,0.43333333333333335,-9.94834906549515,-8.314616625151253,-1.6337324403438953,-2.842007392966222,-0.28874226737082415,29
30,taxa447020,13,9,0.21666666666666667,0.15,-27.211247832141986,-13.31959448860654,-13.89165334353544,-15.391473276288657,-12.298044129046346,30
31,taxa459786,35,27,0.5833333333333334,0.45,-17.781854018762548,-10.027102565085588,-7.754751453676958,-8.660706117118714,-6.88595683672541,31
32,taxa52225,12,16,0.2,0.26666666666666666,-6.794163182615186,-9.059639967371702,2.2654767847565176,0.7088299752120613,3.816955675798274,32
33,taxa561,32,21,0.5333333333333333,0.35,-14.23198838759758,-9.497386074441772,-4.734602313155807,-6.642342384233602,-2.968011001266073,33
34,taxa572511,51,58,0.85,0.9666666666666667,-2.8958173328574395,-6.974489054863814,4.078671722006375,3.5724438869096313,4.6331947632676895,34
35,taxa577309,19,26,0.31666666666666665,0.43333333333333335,-7.044140076305342,-7.855965767388626,0.8118256910832827,-0.24519376635128617,1.9791405406776623,35
36,taxa577310,18,14,0.3,0.23333333333333334,-17.865525894629624,-10.738824594286799,-7.126701300342822,-8.069742339603982,-6.22799908942666,36
37,taxa61170,23,18,0.38333333333333336,0.3,-10.647357741263054,-12.032376170535862,1.3850184292728105,0.3699266046587184,2.442977676849281,37
38,taxa644652,4,4,0.06666666666666667,0.06666666666666667,-29.495703872509903,-12.855267568219837,-16.640436304290066,-18.457285938886553,-14.604375807625678,38
39,taxa724,18,18,0.3,0.3,-13.804001436908433,-9.991527654115725,-3.8124737827927064,-5.084507259541192,-2.5666581610292667,39
40,taxa816,59,59,0.9833333333333333,0.9833333333333333,-0.8219557993950034,-2.353561838227198,1.5316060388321944,1.1928192177470525,1.8854746001417684,40
41,taxa830,19,23,0.31666666666666665,0.38333333333333336,-19.10329408959597,-5.243969787879356,-13.85932430171661,-16.50831886776118,-11.290636734313573,41
42,taxa838,31,27,0.5166666666666667,0.45,-7.357545731416547,-4.518495130339615,-2.839050601076931,-5.031972398238333,-0.6068922844340103,42
43,taxa841,58,60,0.9666666666666667,1.0,-7.067977575750451,-5.0717878974635635,-1.9961896782868875,-2.451209653469877,-1.4997052830590143,43
44,taxa84111,7,5,0.11666666666666667,0.08333333333333333,-8.210607991293703,-12.531123483684452,4.320515492390752,2.504521952665101,6.432545356882644,44
45,taxa846,13,5,0.21666666666666667,0.08333333333333333,-11.959122978498584,-11.715120575910415,-0.24400240258816985,-1.1894714984226726,0.7231365886209953,45
46,taxa872,18,10,0.3,0.16666666666666666,-10.559625699595458,-10.593937148635941,0.034311449040484346,-1.4961245948772295,1.708531652973872,46
47,taxa904,7,8,0.11666666666666667,0.13333333333333333,-4.3094518216553634,-7.94677049992241,3.6373186782670466,1.7532684001090508,5.674385936417949,47
48,taxa906,9,7,0.15,0.11666666666666667,-5.1506695305323085,-8.805542609832152,3.654873079299842,1.5200896373827606,5.855920174039838,48
49,taxa946234,13,9,0.21666666666666667,0.15,-13.426649928553648,-13.495644244082552,0.0689943155289033,-1.258008909247707,1.3828839045873407,49
