,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
28,taxa40544,21,22,0.45652173913043476,0.4782608695652174,-10.872211190476255,-8.797889980019512,-2.074321210456742,-3.1568289736047825,-0.8898943769120231,28
29,taxa447020,6,10,0.13043478260869565,0.21739130434782608,-20.338595997570504,-12.068147696296698,-8.270448301273802,-9.946995493601229,-6.489299838284613,29
30,taxa459786,19,24,0.41304347826086957,0.5217391304347826,-12.153346061103008,-9.007298372575729,-3.146047688527278,-4.059473944222186,-2.2074584577058465,30
31,taxa52225,4,9,0.08695652173913043,0.1956521739130435,-18.337181742466075,-12.384908822490004,-5.952272919976071,-9.076089857387283,-2.844456209038184,31
32,taxa561,14,25,0.30434782608695654,0.5434782608695652,-12.806536496597754,-9.891983140397432,-2.914553356200325,-4.977168417365256,-0.8641533933450903,32
33,taxa572511,38,43,0.8260869565217391,0.9347826086956522,-9.396517340394327,-6.845947966473512,-2.550569373920815,-3.104529080808693,-1.9297337078656454,33
34,taxa577309,24,18,0.5217391304347826,0.391304347826087,-11.819189482938611,-7.213470940208164,-4.60571854273045,-6.302864373968485,-2.8189154387129856,34
35,taxa577310,8,18,0.17391304347826086,0.391304347826087,-13.664683308296278,-11.081144879680767,-2.583538428615511,-3.7023886409355873,-1.2890600135342567,35
36,taxa61170,11,20,0.2391304347826087,0.43478260869565216,-12.750296705426564,-11.514513518895065,-1.2357831865315012,-2.513532274304399,0.010834203964861615,36
37,taxa724,11,15,0.2391304347826087,0.32608695652173914,-16.026455310470762,-11.532628565106355,-4.493826745364406,-6.152404335117117,-2.606804552328789,37
38,taxa816,46,46,1.0,1.0,-2.630146473493927,-2.144089079965659,-0.4860573935282683,-1.0279741655706889,0.0854958199448172,38
39,taxa830,8,22,0.17391304347826086,0.4782608695652174,-13.200867037402006,-2.390759169928826,-10.810107867473178,-12.737231352011865,-8.903078265312207,39
40,taxa838,21,20,0.45652173913043476,0.43478260869565216,-18.802678740489494,-4.808374569375732,-13.99430417111376,-16.74047247411619,-11.309135810696175,40
41,taxa841,44,46,0.9565217391304348,1.0,-9.703508022215727,-5.423598206163104,-4.279909816052623,-4.882330514779876,-3.677286980932378,41
42,taxa846,7,4,0.15217391304347827,0.08695652173913043,-17.499962584388047,-12.077481976994392,-5.422480607393655,-6.6097109194448835,-4.287965039681464,42
43,taxa872,10,11,0.21739130434782608,0.2391304347826087,-15.962973345377094,-11.32139463586091,-4.641578709516184,-7.191169140044185,-1.9840979112405834,43
44,taxa946234,6,11,0.13043478260869565,0.2391304347826087,-22.98781085009152,-11.345753877876112,-11.642056972215407,-12.934788445030245,-10.216520806686706,44
