,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
41,taxa61170,36,22,0.4044943820224719,0.24719101123595505,-15.441049084187616,-11.86811349429144,-3.572935589896173,-4.579509432311725,-2.5236517983249214,41
42,taxa644652,4,4,0.0449438202247191,0.0449438202247191,-14.052985942791606,-14.341834649294043,0.28884870650243955,-0.7575273194041363,1.4982175322293378,42
43,taxa674963,7,5,0.07865168539325842,0.056179775280898875,-13.881672635723152,-8.57101005530831,-5.310662580414841,-7.528421973814526,-3.0797656659086927,43
44,taxa724,23,25,0.25842696629213485,0.2808988764044944,-14.017875432407035,-10.305413325640554,-3.712462106766481,-5.098825351703624,-2.2705431169781205,44
45,taxa816,88,88,0.9887640449438202,0.9887640449438202,-5.797254917417248,-2.2929791594077096,-3.504275758009537,-4.023835175653392,-2.9563618632749815,45
46,taxa830,29,29,0.3258426966292135,0.3258426966292135,-11.805256395368001,-6.170440513603869,-5.634815881764134,-7.715464752245807,-3.5227828439139692,46
47,taxa838,39,39,0.43820224719101125,0.43820224719101125,-17.466959965588824,-4.437673736804866,-13.029286228783956,-14.869263472867134,-11.09174640404854,47
48,taxa841,88,87,0.9887640449438202,0.9775280898876404,-16.491260762372125,-5.432369780259351,-11.058890982112773,-11.574695039314536,-10.573068816294573,48
49,taxa84111,8,7,0.0898876404494382,0.07865168539325842,-11.741519769179176,-12.573144943985417,0.8316251748062412,-1.5976887898633054,3.123151746073428,49
50,taxa846,13,8,0.14606741573033707,0.0898876404494382,-18.20284492643657,-12.738992305998908,-5.463852620437663,-6.651451298540206,-4.155974350414919,50
51,taxa872,15,15,0.16853932584269662,0.16853932584269662,-9.587439726624575,-10.808315087163106,1.2208753605385296,-0.04090965425072744,2.763895615540771,51
52,taxa904,11,9,0.12359550561797752,0.10112359550561797,-12.175141916426604,-9.392322831016996,-2.782819085409608,-5.3021033017916555,-0.7020724996295965,52
53,taxa906,8,10,0.0898876404494382,0.11235955056179775,-14.353009640234486,-10.802846980452735,-3.550162659781755,-6.351234848177078,-1.0007124969944066,53
54,taxa946234,16,11,0.1797752808988764,0.12359550561797752,-26.391784188467877,-12.273153979655143,-14.118630208812732,-14.930509628174224,-13.34524118361087,54
