,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
51,,,,,0.03494729880958121,,,,,,,8.52729538196334e-05,,0.0676278191478591,,0.25395371129395916,0.01517284525056784,,0.00016564036439627684,0.015498176703512513,,,,,,0.02688049825289599,,,,0.0078104598289238745,,,,,0.015439727677638588,0.0013610273167784812,0.001520614032066388,0.0006077654958283052,,,0.013480015338694359,,,0.0007030582826548967,,,0.5280232810819916,,,0.015309052355506178,0.00079688984383464,,,,,0.0006168459694908609,Control
52,,,0.0013159227175700869,,0.042998681021408094,,,0.0004983182680484418,,,,,,,0.0011793567468805588,0.1736642852273028,0.007463498898146551,,,0.033826632239959055,0.0015061245517480181,0.032490899026640804,,,0.01778803380724325,0.12123075023085027,0.00253732408042682,,,0.005021960672161693,,0.02027288114893289,0.01612363603946462,,0.00904802243306819,,5.6375612900384085e-05,,0.0019522822059914323,,0.013232673534937445,,0.00032223668083995245,,,,0.16154616282815484,,0.3052944919761697,0.029591295773968154,,0.0010381542771861385,,,,,Control
53,,,,,0.06891569263437464,,,,,,,,,,,0.03529948374588347,0.0025175392472915194,,,,,,,,,0.07514449641034013,,,0.013831618781978033,,,0.03301596272999588,,,,,,,,,,,,,,,0.5500135441712694,,0.1569053356358761,0.06435632664299079,,,,,,,Control
54,,,,,0.06023997784298919,0.00031072627504606973,,,,,,,,,,0.04421948341429216,0.04734065476869589,,0.008402409373350874,0.0066735094310413435,0.007060934601744259,0.02862682973732089,,,0.006359658759457347,0.1413507229853589,0.027271446361771257,,,0.006710296680600803,,0.03758114864104878,0.013119240275769318,0.03668565627848492,0.001867482046814345,,,,,,0.007271881761546864,,,,,0.0011690282401100758,0.44972160618977225,,,0.06801730633478453,,,,,,,Control
55,,,,,0.054800942477199875,0.006383504711292132,,,,,,,,,,0.297038460108018,0.004510384928198986,,0.0015410004355680652,0.0038515634872489817,,0.0007943569714174214,,,,0.06063042877878737,,,,0.08924946965603249,,0.014709407551381355,0.00446360902260339,0.0272911885549256,,,,,,,0.018595558122500574,,,,,0.015378230076823958,0.3243862172971049,,,0.07637567782089703,,,,,,,Control
56,0.0,,0.001396222876342676,3.554611079975914e-05,0.015268928101458929,0.00027677356357761184,1.3570310105890952e-05,,,0.0004124766646365212,,0.004449036295313443,0.0,,0.03869320749267457,0.017111755959644738,0.007023344376595146,,4.4964311097131215e-05,0.050260782877266263,,0.05582683798204222,0.002655021045120471,0.000351612811101891,0.008145021650720877,0.01135845082960167,5.225582100477412e-05,,,0.005509545902991728,0.005938124652007625,0.07353518123149147,0.06627972378950303,0.07392568209543413,0.015941772432380867,0.00029611631902705333,0.007872400196951785,,5.397742751074535e-05,,0.020466660684927983,,8.982735122332296e-05,0.00242138891516308,5.620538887141402e-05,,0.47910992538557406,,,0.03397296753718518,0.0,0.00014147554640246013,,,,0.0010132160642495444,Control
57,,,,,,,,0.001324571383184251,,,,,,,,0.08721593093418085,0.010615259903331986,,,0.0010187448028017817,,0.0007861500272867189,,,,0.038286623596343855,,,,,,0.050486879775620185,,0.04963755335079181,,,,,,,0.007720521430764609,0.007679791952606733,,,,,0.6374224273570459,,0.06535252988461977,0.042453015601421534,,,,,,,Control
58,,,,,0.02779940633162586,,,,,,,,,,,0.10230879582334745,0.014973100287521426,,,0.0004347643000507344,,,,,,0.007206458684333382,,0.00018261112858941204,,,,,0.00551679961647614,,,,,,0.22490827941041308,,,0.13215518787688854,,,,,0.46189480708207253,,,0.022619789458681507,,,,,,,Control
59,,,,,0.08203199409557252,0.2016695777866548,,0.0009775684254488917,,,,,0.043672928136617314,,,0.11977485795331225,0.04096135290322298,,,0.0005983278483209285,,,,,0.008429599803648779,0.05962717985451176,0.000969295199823423,,,,,0.02719184558198006,,0.02954726355912737,,,,,0.008764410095010337,,,,,,,,0.3332679986832293,,,0.042515800073519364,,,,,,,Control
60,,,,,0.02570765841853194,,,,,,,,,,,0.06300396268038466,0.009706022994451759,,,,0.05001817250480765,0.02764278186690105,,,0.006154124327500767,0.17899258444234936,,,,0.0127770040076809,,0.046885062403753126,0.004233899697908714,0.06998532618379223,,,,,0.0526133034897493,,,,,,,,0.43524213215677937,,,0.017037964825409153,,,,,,,Control
61,,,0.0017783302001843945,1.0761927768448454e-05,0.039595535409041024,0.0010146512675670183,,0.0008436097553636194,,,,0.0006283711999946504,,,0.0008670143361416044,0.15641260436980242,0.00744673159208825,,0.0010840291320160457,0.05712305877809699,,0.020849824507438063,0.0021910449058676123,0.0005545004919141354,0.013001662561113124,0.09851468679237714,0.000881851168599077,,,0.3157998891625925,0.003080210005959809,0.02145102967617255,0.004638913291879363,,,,0.001160825412693809,5.548139461209834e-05,3.56292948450575e-05,,0.013203840524530093,,0.0004349699543694263,0.000238016227733258,,0.00018222137891431165,0.19221429902862636,6.958683392025892e-05,1.66130729629447e-05,0.044130799843189315,,0.00016822042434176706,0.0003211860772835975,,,,Control
62,,,,,0.10503743102098728,,,,,,0.06612476979224335,,,,,0.06576776812304184,0.07556802631398067,,,,0.030979267659189635,0.0009847747327798768,0.005649124429453429,,,0.10284772358323034,,,,,,0.013172715907902735,0.020267134726264704,,,,,,0.0065608950285955415,,,,,,,,0.4347713793803001,,,0.0722689893020305,,,,,,,Control
63,,0.00021169141440106448,0.0005319685495160019,,0.018838709206019176,0.00044997110807973144,,0.00023462634232754604,,,,0.0013448392251404152,,,0.0053805746843453685,0.11638156656923718,0.008828729467911701,,0.0001631830270167362,0.0306518207998688,0.0025658704322706204,0.05971818859533307,0.0003064755855662583,0.0008694976215667884,0.006285996927531513,0.09935634038112165,8.686857657109837e-05,1.2177837837069863e-05,,0.005316539553718777,0.0032933947610535694,0.03812170652912745,0.049364793830220244,,,0.0006069637341959571,0.003402690855641271,,,,0.007629110958978343,0.01242991908029721,0.0009299808828242354,0.00026334574322663584,,0.00018895945043853404,0.09643345633626096,,0.40962288686605985,0.02010845176449766,,,,,,6.870330179746916e-05,Control
64,,1.3493924667098747e-05,0.009314079274762884,,0.06651595043231671,0.0004623713732521789,,0.00024452627124015296,,,,6.399391546669556e-05,,,0.015282380818999445,0.030138374063858976,0.01470684448660728,,0.000113982772756175,0.05677568803681796,,0.03443997145830479,0.08138502869503525,0.0003420505449705485,0.0047639687676979976,0.1579024307465207,0.00018922162544545283,,0.07728543126378781,0.06767816580762161,0.0008572731231688643,0.014614533774680081,0.00732280534604761,,0.0001918795196980632,2.3307688061352373e-05,0.0013911009611354526,0.01930111692894631,0.00013033904507993104,,0.00841980008546152,0.011505921992848216,3.557489230416941e-05,2.371659486944628e-05,,,0.08034292969460792,6.71629432294233e-05,0.2008172002559757,0.03641948931628737,,0.00019300401342032142,0.0007248895440484637,,,,Control
65,,,,,0.042780086913362866,,,0.008488316750830891,,,,0.0001209675219190576,,,,0.10895210108231441,0.0036396296190676107,,4.4474867633219476e-05,0.004121337734011671,0.0012530176249164677,0.007506266375013113,,,,0.044348340752846264,,,,0.020996461468343927,,0.04728121119065912,0.01873225831126663,,0.0020341074877248846,,,,,,0.010460859491230162,,,,,,0.5858101905305388,,,0.09343037227832085,,,,,,,Control
66,,,0.0019061783722117474,,0.08710951310948975,,,,,,0.011104068197481165,,,,0.030928698952384582,0.03527473554984052,0.015510736002330914,,,0.040632822834568434,0.005600299044385384,0.08253712696153959,0.05128001766549191,,0.023182931762028458,0.18787743187494232,0.00024388146588518857,,,0.007467448033524362,0.0007661864452413585,0.025376717031963612,0.03385110227743756,,0.006698757028941439,,0.0031104539889490503,0.012716378273615598,0.008531885753690783,,0.007824765166254738,,,0.000912807523362321,,0.0001565349588480029,0.2845815987520616,,0.012217866608004325,0.010334959766341313,,,0.0029545451699364397,,0.009309551429247663,,Control
67,,,0.002473507948310573,,0.05420783130265961,0.005955530814640951,,,,1.91529277875928e-05,,0.002279198406723543,,,0.006301004323927908,0.22457940530983006,0.005297741015140184,8.052467489192241e-05,0.001113753048121525,0.08259350001117255,,0.016306246665614286,0.0012479265153647154,0.0007527306565984049,0.00025599020688148215,0.10213545877285957,0.0009825657900495186,,,0.11781315989430467,,0.02306022802899177,0.010388300897438234,0.05277733413693251,0.0005373117053530063,,0.0002773055619999323,,,,0.010702985560442987,,,0.00019884034170882631,,0.011046605560589206,0.17015419857405426,,,0.0964616613476103,,,,,,,Control
68,,0.00011880136975258681,0.005577517742616782,7.214739672845815e-05,0.16973178902972635,0.0008648618800563634,1.9649081511242096e-05,,,,0.005554946490008996,7.879785508610934e-05,1.3905503838725178e-05,3.294999822654443e-05,0.014208805045642293,0.0822005721812536,0.0035499340596977375,1.8742200826107847e-05,2.6601833430604683e-05,0.04906063283343383,0.003431636512548004,0.07483851477933376,0.0644301443915274,0.00020817949949859574,0.002136107071573442,0.2120549029597361,0.0009746952074781783,,,0.010030402671146521,0.0007430375746866626,0.02213947663714132,0.07831408462285049,,,7.113975152275342e-05,0.0009101051497925056,,0.002170971595690826,1.027798109818817e-05,0.0035350209106533082,,0.0003372588503493708,0.0002511051852616169,0.0,0.0006449936961715931,0.18836012594758958,,0.0,0.00288690351434403,,0.0003786730683038349,1.1587919865604316e-05,,,,Control
69,,,,,0.03452660374721507,,,,,,,,,,,0.11460842506803028,0.013567726103077191,,,,,,,,,0.0052452173269646575,,0.0018801844833397727,,0.0005845260899232963,,,0.006573452156827282,,,,,,0.22851907725445386,0.003757388787951034,0.017257187368974903,0.09039827519586968,,,,,0.4601015727122504,,,0.022980363705122617,,,,,,,Control
70,,,0.00036306989903605306,,0.008948363068694494,,,0.0005181550508222576,,,0.004000092749954855,,0.0004183785842361816,,0.00046856795374628017,0.09257288675903048,0.002238445880150395,,,0.013942305713688319,0.0005847061547926483,0.0011517456515177417,0.0004941645321964304,,0.0007650867488119426,0.048388574932076225,,0.0001319980418115592,0.003018187924859288,0.0009628328646817309,0.0002875850872928647,0.00566748398381935,0.0007784371211016286,,,,,0.009557461257069046,,,0.0024995309803419285,0.006248877640224333,,,,,0.04416473797284534,0.1916822362455782,0.5442214017710223,0.005862017980040491,,,,,0.0100626674505577,,Control
71,,,,,0.08833294286053724,0.004923591950943325,,0.0007204015389612927,,,,,,,,0.08823355922599983,0.015358665879074732,,0.00030282411526756946,0.018672699886762886,0.03385523761100436,0.005749608073315838,0.006305201014564637,,0.001729088312484579,0.32729720546096974,0.001629704677947177,,,0.019875792265149305,,0.03140865553569961,0.0017876592318984707,0.011562875674292518,,,,,,,0.05247746681188933,0.005865607571516756,,,,0.0020979604858146223,0.22677538426261712,,,0.05480545316029574,,,,0.00023241439299342265,,,Control
72,6.506298238576836e-05,,0.0007856203106767544,3.0301918587764393e-05,0.011543916195635672,0.0017537615423453606,,,,,,0.008461228036429595,,,0.0007718374982087412,0.22572497086860704,0.006490387197713028,,5.026672782451886e-05,0.038489111882182896,,0.031503962254551925,0.009962237120721829,5.42191519881403e-05,0.00546721606038169,0.03865318815707785,0.0002299500109553091,,0.046902809484439714,0.013857503150284748,0.0015279666439723205,0.05166365640583572,0.01901095753860049,,,0.0003000802038072587,0.0025525566002341862,4.09430605667452e-05,2.6349494424142945e-05,,0.04225759630588196,0.06282479552285608,7.043422547992057e-05,0.0010238805467966006,8.816946211155524e-05,0.008069228634765805,0.30755535268696943,0.00010266168404483388,,0.06049914860729747,0.0002091744480439656,,0.0009323667257773658,,,0.00044713065153584113,Control
73,,,,9.546323145210434e-05,0.022422896116559884,0.003644668269924924,,,7.612236007448406e-05,,0.039652716554668885,0.003299221690239086,,,,0.42032781432432503,0.009864878673783004,0.013561984493378804,9.163642802444687e-05,0.007362769794813008,,0.017529965939380953,,0.00033696555587319166,0.026949487435880354,0.044871545585916696,0.001312593575686518,,,0.006207592295258777,,0.028024095209214447,0.03095387522800509,0.016342415751371138,0.0005197212763237534,,7.084757697149672e-05,,0.01139839257707699,,0.012681612850778248,0.011955037335121658,0.0002570163923710502,0.00011801034353938359,,0.005170011430765266,0.06705407707637182,,0.17004452744355875,0.024258520636399477,,,,0.0035435165468911665,,,Control
74,,,,,0.006610021235690783,,,,,,,,,0.14103382226696454,,0.2487078617745889,0.01147539568798206,,0.0001404205611035046,0.0018134863643309435,,0.004640072048033376,,,0.002593262148333051,0.0792919270361362,,,,,,0.06506904010920922,0.010651351382909,,,,,,,,0.0063478622416421595,,,,,,0.3713448644708059,,,0.05028061267227029,,,,,,,Control
75,,,0.00041625787560722687,6.196087360927124e-05,0.04224858168169415,0.03316263095528254,,,,0.002688259328964766,0.018487049047117805,0.00043650048273994067,0.0052744835874585436,,0.00041625787560722687,0.21826565452260946,0.01108339255409092,,0.002824306089592752,0.016401135723289932,,0.08508964495083615,,,0.00882033072926407,0.046829884417795904,0.00570625737005582,,,0.06129163452168055,0.00017601820313877556,0.02003411855468196,0.05669050019584981,,0.0011545478870211804,,,,9.843866818852713e-05,,0.039373309434041374,0.008856191997737763,,,,0.0013032334328132455,0.2926454189849761,0.00019215063623439008,,0.01997184941801991,,,,,,,Control
76,,,,,0.034559470751029255,0.00333895626542607,,0.005885764004271737,,0.001024405216389875,0.029137306928382452,0.15907604656295107,,,0.00015037326968005095,0.0628574472564742,0.008911493357752926,,0.0009499288466563001,0.004281985393905419,,0.006946291274646833,,,0.021880426869328985,0.1933027073783861,,,,0.008808606383761311,,0.06187677407735296,0.04372726834576721,0.018968847265098843,0.0003922692716484999,,,,,2.7193006932694773e-05,0.015438017954487227,,8.279661812342886e-05,,,,0.3011980650349172,,,0.017177558666629462,,,,,,,Control
77,,,0.0018406696537447656,,0.0013436441076513429,6.0450458924069223e-05,,0.0001266234225655633,,,,,,,0.0009073811571029392,0.11550927794892114,0.0042791849821499466,,0.0004641471553533096,0.0387240853772733,0.003990874789932054,0.042073727502232816,0.02199012899149906,,0.0053114207876330645,0.04741292844913048,,,0.09374846532828034,0.01203276269209928,,0.09352809687388933,0.013817976072855186,,0.005004798580319412,,,,,,0.014729310960490162,0.005788261498905026,,,,,0.2043496030038364,,0.21728662548682912,0.055198656231037715,,,0.0004808984873443167,,,,Control
78,,,0.00014637465707544294,1.4637465707544291e-05,0.0006879593944396506,0.0029274824714022075,1.4637465707544291e-05,,2.9274824714022058e-05,,,0.003351971324344455,0.0006879593944396506,,0.000556223056680284,0.0004537601565210748,,,,0.0034397969721982535,,5.854975612911065e-05,,1.4637465707544291e-05,0.0003220238187617084,,0.0002927482471402207,,,0.0001317374047700317,5.854975612911065e-05,0.002151701697151419,0.0018589566510431943,0.0076553853887539455,0.0005708603089856954,,0.0003366610710671195,,,,4.3912290421566355e-05,0.0005415847373642077,,,,0.00011709908545395523,0.0037764601772867024,,0.9691881944382165,0.00042448565191025234,,,1.4637465707544291e-05,0.0001317374047700317,,,Control
79,,,,,0.0758988487430215,,,0.011011870641888879,,,,0.0002257759959093522,,,,0.06665095963825289,0.01199441247037756,,0.00010641862801413712,0.004271088064774743,,0.008146591710239627,0.0009519502341962068,,0.0030047966616847505,0.0034761078144071164,,,,0.010111976268144451,,0.03298626417356206,,0.08218797902800776,0.0040641685269866504,,,,,,0.00539776143752008,,,,,,0.6736018312429245,,,0.005911198720087815,,,,,,,Control
80,,3.584758853976762e-05,0.001922578674128604,,0.06016091338044472,0.00017954002911911704,,0.003022978807731358,,,0.0,0.0001467133047821388,,,0.0022200331026299342,0.01396293782265976,0.0038045770724664035,,0.0001845748027904327,0.04405114806433596,,0.062153274017657745,0.0026194920457121196,0.0001876963624666484,0.024809854220142258,0.08543034174130466,8.780645282774537e-05,,,0.010043265824067083,0.0005693322067523766,0.031025886490222008,0.02394810235855987,,,7.733412359140877e-05,0.0020016246207682597,,,,0.003985728229160342,,,0.0003851601858556492,3.322950623068346e-05,0.0002047138974756954,0.615702472265194,0.00012053248169129729,0.00017672055586318028,0.005766729067651548,6.62576215145143e-05,,0.0008484600590901177,,,6.414301657256172e-05,Control
81,,,,,,,,,,,,,,,,,,,,,,,,,,0.08146718370656326,,,,,,,,,,,,,,,,,,,,,,0.9185328162934367,,,,,,,,,Control
82,,,,,0.017161508603752963,,,0.0002224706812202577,,,,,,,,0.031942981766523444,0.01995872667803272,,,0.004652342962004714,0.0051703388859810715,0.007286916930149117,,,,0.05968798186322803,,,,0.007498464501345496,,0.03953454323311832,0.019249325798592086,,0.0022453504880275204,,,,,,0.0023397502095182784,,,,,,0.12930657391843928,0.6433220765172877,,0.010420646962779154,,,,,,,Control
83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5555829999999999,,0.444417,,,,,,,Control
84,,0.00010384035405037191,0.00023120311163199946,4.312440647396858e-05,0.014573837880177075,0.0012805636691652351,,,0.00814196836075888,,0.011591920878676368,0.000276639549222288,,,0.00033454085022230183,0.07838338361330857,0.0033098233276500928,,1.4073232881947793e-05,0.02544269615799737,0.0006348033260678593,0.008253347946710295,0.008309942447514129,0.00023472141985248637,0.005523341813796453,0.0664598370540783,0.0003036802609740305,,,0.0016046501178180901,3.669092858507817e-05,0.013340721110442409,0.0005340791878699186,,,4.553696068230249e-05,0.0013467078637103894,0.0037955509082613203,6.182170158855638e-05,,0.0033684282902942037,0.0099195181968409,0.001349723556470807,0.00031534093964764447,,0.0009250134927120256,0.10452190061422624,,0.6096263124420548,0.015490407433159931,,,,0.0002531171456910324,,1.718944873437909e-05,Control
85,,,0.0015393940997331483,,0.01507192539982089,2.988918684952521e-05,,0.015844500293691558,,,,0.0005210412302146963,,,0.026491614315991518,0.05661183650170495,0.002836241487261704,,0.0005798098340877493,0.042299661918964566,,0.08937674683868838,,,0.009534246697068144,0.037380669188600474,,,,0.005288366532713968,0.005396310927113099,0.2505097570524092,0.012742689342192517,0.11102419236842219,0.017451044086853537,0.0001587358166468028,0.009698738201723133,0.00042491114277973686,,,0.0054037832238254795,0.009635627587598289,,,,,0.268154474991889,,,0.004867494469238221,,,0.0011262972639175823,,,,Control
86,0.00012565278466453885,7.020567495530922e-05,0.002358398228316234,,0.025841222845521074,0.0013455916883040216,,0.0006702848382594487,,0.00010812698843481932,0.02116368007284172,0.0006584984840698711,0.00013303206728757866,,0.0016412754434077693,0.03926065327559181,0.008247783191757013,,0.00018673684637747945,0.10423954135298737,0.0005435046631941674,0.06589412410272534,0.0038945188943456865,0.000276210648181837,0.010422929234934429,0.29929037948575826,0.00016623883909125772,,0.0765737908789197,0.006255991823754854,0.000933684231887397,0.04409295600328213,0.014679135467845491,0.0021902120785327853,0.021808854852175544,0.0001190934223329479,0.0023418973324508263,0.010378551049159754,0.003060454977869326,,0.008552998520248855,0.05252194157944936,,0.00021871373774398522,,,0.12259653177816318,,0.0002878945123349833,0.04684870810284178,,,,,,0.0,Control
87,,,0.0009596419869489902,,0.01435037128151361,0.000486944796789216,,0.0009278122274576844,,,0.020082153114481336,,,,0.000225435534682868,0.016680713863699313,0.008498141596756558,,,0.013758135661264263,0.003524615367670604,0.02002688048450755,0.0001049876828935454,0.0009557011595834,0.002380259728816512,0.18216019786591064,,,,0.0020839903484085468,,0.020757449249974663,0.05088931842784431,,0.004523766675131025,,0.0002453417652218751,0.004813771150496257,,,0.004736268212306314,0.0179729010521908,,,,,0.18005539186526334,,0.40362358065797466,0.008751668157276194,,,,,0.016424560084935945,,Control
88,,,,,0.06023067453074615,6.17819269195098e-05,,0.000140066538825867,,0.0004340206151540855,,0.04988410989467986,0.0014669855535495626,,,0.21259068225400268,0.02167369818569481,,,0.003776330033896514,0.0017479437654506387,0.007839394219439503,,,0.004067396140352036,0.2790851571550691,,,,0.08547256263594084,2.8467131602311687e-05,0.012761732583891398,0.005235476812077325,0.022676236298645788,0.0003158201339357913,,,0.0019754745347067967,0.0011834487971192913,,0.00474802875427832,0.004548655691280971,0.0008092504150425272,,,0.0005196282935233562,0.14679241437581894,0.037588062452761056,,0.018351913981404767,,,,0.0011887090279588488,0.012805877266231213,,Control
89,,4.8255580858458735e-05,0.0037102509732547463,,0.05431447116507872,4.3631087692856445e-05,,,,,0.0054212129120674735,0.0015179396153788929,0.0010028112897148456,,0.008037570186737031,0.07131491230151371,0.011434059351951678,0.0016472243590955132,3.5085828582504374e-05,0.1414009158104987,,0.08668069563636846,,0.0011853782372960146,0.008224057900262954,0.03726899148650915,0.0,,0.024739630981530574,0.05999344930489845,0.0014347992708581734,0.03024328051089792,0.02398865350442081,,0.0004143948006220143,6.263172265587456e-05,0.005137811906984153,,,,0.019095236007992736,,,0.0015229662383849823,,,0.3165395199132687,,,0.07981704298647356,,0.0002626913182982348,0.0033565777785462925,,,0.00010385003130580805,Control
90,,,,,0.03127678111642688,,,,,,,,,,0.007357878865827029,0.193144696587483,0.006520152747770775,,,0.029420977396649922,,0.034709882508585775,,,0.0020256171367832023,0.21125411323323243,,,,0.013037495344432696,0.0010129591122010038,0.020403202488348666,0.014156638023532408,,,,,,,,0.004963027945848792,0.01080673717670341,3.924175298430522e-05,,,,0.16802596017594357,0.23539933301063432,,0.016445305376611943,,,,,,,Control
91,,,,,0.13347576686765167,,,,,,0.014204062160717998,,,,0.0007679462880829575,0.039710841939138784,0.0334431883014362,,,0.0033715550682153206,0.011186770896666419,0.013523798573030965,0.0057193958736885195,,0.002537873520006483,0.2343033780750639,,,,0.007875812175733259,,0.030215415732160723,0.03253038890757098,,,,,,0.001413522214074904,,0.014427176626682716,,,,,,0.3871935294235413,,0.004105134876655921,0.018220015487398586,,,,,0.011774426992482307,,Control
92,,,0.0005614821991436964,,0.018049370378484548,,,0.0008899538604569832,,,,0.013421996621753855,,,0.001931079915396436,0.02286359988064818,0.0032246340529854998,,,0.0644684853755897,0.000774770204539944,0.1545880557700353,0.0013377773417584473,0.0006146517066852777,0.005840716151584945,0.2056033341246068,0.0001535104328638388,,,0.0015673313532859618,0.0012050060667119745,0.018205117387191442,0.04078152059708442,,,3.1515386879331155e-05,0.002316990910860762,,0.21902583905905226,,0.040396321239388334,,0.001227778475295749,0.00017973936775050796,,,0.16526668879521253,,,0.015472733344753428,,,,,,,Control
93,,,0.0013593297791317592,,0.03996283320639757,0.0018974358974358973,,,,,0.005788981975120589,,0.005062503173394263,,0.0003263772531099263,0.10488042650418887,0.005511449606499111,,0.0025581111957349574,0.04812388931200813,,0.013515410002538716,,,0.009556435643564358,0.06523919776593044,0.003444224422442244,,0.03648570703224169,0.2611454683929932,0.00025844122873825847,0.009307946179233308,0.00018400609291698407,,0.000623000761614623,,,,0.0002568164508758568,,0.017496623508504693,0.014399796902767204,,,,2.1731403909621728e-05,0.11414978420919016,,0.18941051028179745,0.04903356181772024,,,,,,,Control
94,,,,,,,,,,,,,,,,0.5792500579250058,,,,,,,,,,0.2071380207138021,,,,,,,,,,,,,,,,,,,,,0.097320909732091,,0.1162910116291012,,,,,,,,Control
95,,,,,5.312446594189821e-06,,,,,,0.00026599234140532604,0.06624122969970653,,,,0.0003679532757125222,0.873436630061807,,,0.0001956457536023015,0.0005151717202033111,,,,,0.003792283554984387,,9.064651302379817e-05,,0.0004325937131477807,,0.04463908362319425,,,,,,3.0689463797419114e-05,,,0.00012502282008625313,6.061794987349501e-05,,,,0.007418032948806249,9.245328812256291e-05,0.0003546265078037596,0.0016134435903623575,1.250932826639488e-06,,,,,0.0003213197949398363,,Treat
96,,,,,0.0037560208506644084,2.3048166655981682e-05,,,,,,0.007887679993183105,,,,0.012809520145509085,0.815326890592629,8.698713715630531e-06,0.0001505493917083142,0.0002077417220433654,0.00012986445419140174,0.002949069431025104,,,0.0006842531497570788,0.009254472480107906,,,,0.00039140787029898173,,,,0.014860382506979073,,,0.0035383525721533037,,7.078867907527834e-06,,0.004090861223462592,,,,,,0.12165925593126216,,,0.00014844045458015673,,,,,,0.002116411482165843,Treat
97,,,8.611171919745046e-05,,0.0011553527399901222,0.001363484892225024,,,,7.355238964045027e-05,0.00018415968004367207,0.0006606865166294219,0.00022069634283241005,,0.0001265690968188653,0.002533117073626718,0.29048053050969963,,0.00015489474318334368,0.0021716785715224095,,0.009707687457934122,,3.5781206468153747e-05,0.0004351415726392174,0.0026716286967687227,5.521497572982555e-07,,,0.003394730314353425,8.875405741066479e-05,0.6478418018636624,0.016214837129955757,,0.00019086233865408929,1.8178237220094128e-05,0.006395194567684046,,,,0.0011958115383051602,0.0006120631103053313,,,,0.004976188456242967,0.0069868541985197525,7.748720874474183e-07,,2.2323956621808386e-05,,,,,,,Treat
98,,,,,0.0019409734622803183,,,,,,,,,,,0.005664630375900225,0.4995041778349185,,,0.0006301213305059218,1.3069761431772666e-05,0.0009127389920237427,,,,0.006849645218260256,,,,,,0.461471890816141,0.004129565817422454,0.002995165304121867,,,,,,,0.0016298849859143311,,,,,0.00442011245899274,0.009535530159647835,0.0002759058465544751,,2.658763588471123e-05,,,,,,,Treat
99,,,,,0.005631809577962954,,,0.03348720287688694,,,,,,,,0.0064852079154497306,0.8571227078217986,,0.00043133924793246886,0.00017832692726556668,,,,,,0.0013504929421965213,,0.0005573306324354684,,0.0008163701201172401,,,0.006363293912759071,,,,,,0.014885157611310958,,0.004809400440957624,0.018246229310352694,,,,,0.049510333166519954,,,0.0001247974960542731,,,,,,,Treat
100,,,,,,,,,,,0.10172905901573527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8881663541647229,,,0.010104586819541796,,,,,,,Treat
101,,,1.3101929469872076e-05,,0.0008566466493146863,0.00019763384528181789,,0.03138966516027734,,,,0.0002933608747063807,,,4.7190482491784746e-05,0.0038459181328967373,0.6268705579782325,,2.101277510786868e-05,0.0017367640498770647,,0.0006790251470763044,,1.8613369860641618e-05,0.0002888047067874896,0.007270590172435449,3.2621449036441114e-07,,,0.007271897750226852,4.465378157646023e-06,0.2728159052435048,0.002643253422479167,0.004465783506761357,,,,,5.981142757158146e-06,,0.0011995391763896107,,0.0012510637092779347,0.00031667279021016894,,0.02828542066021564,0.00799112840375638,0.00011842753898411227,,0.00010124978897298027,,,,,,,Treat
102,,,,,0.0020270135424821233,,,,,,,,,,,0.0014470422451616871,0.04639026455736243,,8.989184291072148e-05,0.0003809613722973672,,0.00035853223140407743,,,7.037961476704552e-05,0.007508338461259641,,,,0.002229384508763605,,0.9205781054080557,0.010312953118860215,,,,,,,,0.0007133439108316065,0.0005866764786060243,,,,0.0032489929889081615,0.004039888823442064,,,1.823089488752009e-05,,,,,,,Treat
103,,,,,0.0015216187872623905,3.474568470634374e-05,,0.01570354766814331,,,,0.013571937357388198,,,1.9265147121221235e-05,0.0003283149999915865,0.16577019383818645,,4.755827696755353e-05,0.0001597281652876058,0.0010043344288618065,0.0002464622071404839,0.00017952905304241917,,4.793695307804436e-05,0.005262048806279692,3.223869893692528e-08,,,0.00023982031422522705,2.8228582782044074e-06,0.7875734869338747,0.005136603266566214,,1.2969656784311105e-05,,,9.484440895536517e-06,,,0.00012986654177906998,0.0005492051512026682,1.3423768534934773e-05,,,0.000854240722156226,0.0011028268489214751,0.00011184361695610413,0.0003607585554153252,4.203894702197106e-06,,1.1898175517126809e-06,,,,,Treat
