,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
56,,,0.0005614821991436965,,0.01804937037848455,,,0.0008899538604569833,,,,0.013421996621753854,,,0.0019310799153964362,0.022863599880648185,0.0032246340529854993,,,0.0644684853755897,0.0007747702045399439,0.1545880557700353,0.0013377773417584473,0.0006146517066852778,0.005840716151584944,0.20560333412460677,0.00015351043286383883,,,0.0015673313532859618,0.0012050060667119747,0.018205117387191442,0.04078152059708442,,,3.1515386879331135e-05,0.0023169909108607615,,0.21902583905905218,0.04039632123938834,,0.0012277784752957493,0.00017973936775050796,,,0.16526668879521253,,,,0.015472733344753426,,,,,,,Control
57,,0.0002116914144010645,0.0005319685495160019,,0.018838709206019176,0.0004499711080797315,,0.00023462634232754607,,,,0.0013448392251404152,,,0.005380574684345369,0.11638156656923719,0.0088287294679117,,0.00016318302701673622,0.0306518207998688,0.002565870432270621,0.05971818859533307,0.0003064755855662583,0.0008694976215667883,0.006285996927531514,0.09935634038112166,8.686857657109838e-05,1.2177837837069863e-05,,0.005316539553718776,0.0032933947610535694,0.038121706529127455,0.04936479383022024,,,0.0006069637341959574,0.003402690855641272,,,0.007629110958978342,0.012429919080297211,0.0009299808828242353,0.0002633457432266359,,0.00018895945043853404,0.09643345633626095,,,0.4096228868660598,0.020108451764497663,,,,,,6.870330179746917e-05,Control
58,,,,,0.01716150860375296,,,0.00022247068122025764,,,,,,,,0.03194298176652344,0.01995872667803272,,,0.004652342962004714,0.005170338885981071,0.007286916930149117,,,,0.05968798186322802,,,,0.007498464501345496,,0.039534543233118315,0.019249325798592083,,0.00224535048802752,,,,,0.0023397502095182784,,,,,,0.12930657391843925,0.6433220765172876,,,0.010420646962779152,,,,,,,Control
59,,,0.0006919988164288538,,0.03145250657056041,0.002738775193741209,,0.0010365213979009018,,,0.02410856364358475,,,,0.002105532984134134,0.06824331986432182,0.020679899385903797,,0.001341591607826549,0.08828428070889795,0.01667527269869517,0.0048918830965048255,0.09530469309166822,,0.018540715849568318,0.15422185207786887,0.0019439259434681274,,0.11674526373752145,0.01933197852060991,,0.013314858934037008,0.01906224666487689,,0.00618737661244427,,0.000259816019034187,,0.002317246646416559,0.011816934666767231,,,0.00015232412971391231,,0.0021323268407458613,0.19552975093844427,,,0.047092101772350334,0.03379644158596424,,,,,,,Control
60,,,0.0017572022156046054,,0.0015520111847348707,,,0.0005646140199351057,,,,,,,0.0011209953880476065,0.1092191527746746,0.004412805587698792,,0.0005932719851403759,0.03931706088910972,0.00367051218349101,0.03737561400993087,0.02328193935432666,,0.009847293687661109,0.0421661836844264,,,0.0923411744305089,0.013004255134673674,0.00014328982602635114,0.093594413301631,0.012111272938877456,,0.005609874847018571,,0.00010389815021692514,,,0.020433129191357667,0.0068686368896166035,,,,,0.2066874977073628,,,0.22048708953456966,0.05373681108335861,,,,,,,Control
61,,3.1353933070957924e-05,0.009868345038632017,,0.08193220444922492,0.0006570074157141638,3.440788759085642e-05,8.581612200914783e-05,,,,0.0010127931172823391,,0.017391558401433978,0.004175366619605229,0.1061076138241934,0.01633936927084495,,9.864273099272151e-05,0.028989256086200513,0.003569462042857366,0.014246494238358502,0.0011295559784264583,0.0014697665119431506,0.0022230752935181145,0.5244057284450109,0.0,,0.012748936740284277,0.06878238527896195,0.008152836986321034,0.014664377015164614,0.00013508658826351028,,0.0005925689753443057,,0.0047365816618785755,2.5653217967147393e-05,,0.026952777413848196,0.0022731601476444494,,0.0006460131794425293,,,0.034831369284282356,6.810318579373654e-05,2.137768163928949e-05,0.001576247726203612,0.00807618272787158,,0.00019606388017748364,0.0013947410292376445,0.0003457076516525101,,1.2012221111600762e-05,Control
62,,,,,0.04917652273067767,0.00197582524595076,,,,,0.017889068300234713,,0.004943152497794349,,,0.15353195279077123,0.009241256471293258,,0.008315403758760173,0.010232654437101524,,0.0037332703544021443,,,0.0028547558803455795,0.0560319319827543,0.004414732908294907,,0.01869517087543489,0.2636334126812378,,0.012152818237810661,,,,,,,,0.030678611855575712,0.008030333927055414,,,,,0.14056543705158722,,,0.15081858738534779,0.05308510062756976,,,,,,,Control
63,,,,,,,,,,,,0.022121916580943018,,,0.0011660689577160615,0.13859353311072262,0.006394726977609031,,1.704779177947458e-05,0.03309156890426623,,0.019314546399376017,0.00019875719592305066,0.0003628171215184649,0.0013949104920734788,0.1500265845270632,,,,0.04390087170373426,,0.021822176289008607,0.015702520445817807,0.07302672311558224,,,7.9121810082385e-05,,,0.026166956445699878,,0.00019875719592305066,0.0024097555085927894,,,0.38445076928661814,,,,0.059559870139950344,,,,,,,Control
64,,,0.0006817589658510453,0.004715497279436163,0.008720855883409082,0.03846263555756105,2.8406765764111398e-05,,0.0003124741796561091,,,0.16660520223949982,0.028633939940514136,,0.002442975518236556,0.00411897006708592,5.68132877791065e-05,,,0.04874592327652975,,0.0011362657555821297,,0.0001420333413223244,0.00045450678973108454,,0.010794527115521396,,,0.0769537897617306,,0.015169165630706924,0.0021020948165654516,0.0164474591213817,2.8406765764111398e-05,,0.001193081237103283,0.000113626575558213,0.00059653939980606,0.4044821585903823,2.8406765764111398e-05,2.8406765764111398e-05,2.8406765764111398e-05,0.0001988466291014308,0.07513566510315972,0.05215475466815243,,,0.0002556611356261189,0.0022157209046254323,0.0015339595012832242,,2.8406765764111398e-05,0.03468452425472577,0.0005681328777910648,,Control
65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.874337,,,,0.12566300000000002,,,,,,,Control
66,,,,,0.020585256428790884,,,,,,,,,,,0.03424306334592297,0.0038401238757689456,,,0.00022652591412774945,,0.007892628796831218,0.00046033227544968724,,,0.03685934404834884,,,0.017632099034051076,0.00029641820719195853,,0.09160508275060289,,,,,,,0.0016813672763035796,,,0.0014047102829244187,,,,0.36864544367773244,,,0.27342239469717194,0.12850613336073557,,,,0.012699076028045948,,,Control
67,,,0.001906178372211747,,0.08710951310948974,,,,,,0.011104068197481163,,,,0.030928698952384568,0.03527473554984052,0.015510736002330912,,,0.040632822834568434,0.005600299044385384,0.08253712696153959,0.05128001766549189,,0.023182931762028458,0.18787743187494238,0.00024388146588518852,,,0.00746744803352436,0.0007661864452413582,0.025376717031963602,0.03385110227743755,,0.006698757028941436,,0.0031104539889490494,0.01271637827361559,0.008531885753690781,0.007824765166254737,,,0.000912807523362321,,0.00015653495884800284,0.28458159875206157,,,0.012217866608004321,0.010334959766341311,,,0.0029545451699364384,,0.00930955142924766,,Control
68,0.0005302720825446728,,,,,5.7430922066644626e-05,,,,0.0004960773462611759,,0.034001033756597195,,,,0.07660564580463057,0.0062848301800104275,,0.0007692293642883975,,,,,0.00043479063790737146,0.028490404875824406,0.0273760826388352,6.35190056779497e-05,,,0.0016141539014773547,0.008062652062571701,0.3474002563894945,0.07998767771877073,0.0655788072997746,,,0.011719763887882666,,0.00034661489360363615,0.01134859372371343,,0.000769838172649528,0.0033287611825412442,7.772453410432823e-05,,0.2345718321823811,,,8.249353293318391e-05,0.017493702384844406,0.0018347454643269762,,4.261658527913559e-05,0.04030159148593683,,0.00032885798307066296,Control
69,,,,,,,,,,,0.03831476339167407,0.16415360555747013,,,,0.045401333851483074,0.06493261085663352,,,,0.030890173555718728,,,,,0.13143789692661095,,0.0039533707141353285,,0.011278136420723617,,,,,,,,,,0.00042464535199789673,,,,,,0.0006800191477973226,0.31127530824497035,,0.19263228792086134,0.004625848059923808,,,,,,,Control
70,,,0.0052702518835995036,,0.026032871777552632,0.0010827204497799938,,0.0002786018399059881,,,,0.005306798127860428,0.008520539191746905,,0.02648975044888101,0.0782661611339095,0.006999162574702143,0.0016858853342857627,0.00046821711830130624,0.1226647861042473,,0.04141985297273832,0.0006960996552302232,0.0009725755363287893,0.004046813207994901,0.09583953910832832,0.0006084291634574812,0.00031707157070696025,,0.03620872299121189,,0.06606761196918857,0.01794258615397449,0.13673762104804507,0.0004789481484721038,0.0,0.0003782181954537687,,,0.007338303622552818,,,0.00023152703774164047,,0.00043754256979421536,0.2765234620813987,9.435207659606863e-05,,,0.02789673023485973,,,,0.002698246671153453,,,Control
71,,,,,0.024404240513761256,,,0.02358380176523481,,,,,,,,0.1265741241357333,0.012053675719120948,,,0.0061872637698647025,,,,,,0.042513851711479415,,,,0.00943582361925833,,,,,,,,,,0.009167565356053198,,,,,,0.3580334947308932,,,0.36559368893908734,0.022452469739513547,,,,,,,Control
72,,,0.0018367225729816273,,0.024865786109927568,0.02499345392570787,,,,0.0019345392570786692,0.010994719241843231,0.00031937612167693124,0.004735690952989632,,0.0022364591806432453,0.1730074498715317,0.009290312584730991,,0.002097429342422951,0.04104241391331293,,0.18368361932060276,,,0.007252172341222192,0.058072536184168064,0.005316910046351887,,,0.05693344178900207,0.0017823914474958359,0.018257943732166142,0.060449264696388685,,0.0036779899549392522,0.00016867438767737022,0.0002955158745529432,,,0.034153619707944366,0.010404617112755159,,,,0.0006435036345560418,0.24265974616208955,0.00014440097610101874,,,0.01874929955713936,,,,,,,Control
73,,,,,0.013183192100816662,6.839568519773061e-05,,,,,,0.0012206546432540007,,,,0.14194289681845226,0.0042395162016471465,2.581352754862344e-05,0.00044675695710137263,0.000616475819330511,0.000512815196891157,0.008751395607350637,,,0.0020305286630767573,0.02746274772602132,,,,0.0011615071116268395,,,,0.04409834669437455,,,1.9207703569645003e-05,,6.036706836174143e-05,0.0121396751682605,,,,,,0.7217492791013478,,,,0.02020111786802214,,,,,,6.931033774866608e-05,Control
74,,7.647537585036627e-05,0.0033152638502843513,,0.0025894132280901124,0.03200018427801409,7.023039870595883e-05,0.0002537917760817375,,0.0,,0.0013151307606075033,0.0031352856565160193,,0.027085080135341964,0.08179824628756585,0.005807316860926406,,4.4840983430335224e-05,0.013404894628807775,0.004626197167237417,0.10096510491049719,0.14863250357038651,0.0004151374150913456,0.017302477003639495,0.17357555654519674,0.0008355984172566123,,,0.007602798978280788,0.003429516219024658,0.027375932267592155,0.09620940125001921,,0.021167196465957196,3.9312643007417194e-05,0.0019063560558362379,,0.009119099904277807,0.003132623862979059,0.017810162932477468,0.0012122422027365286,0.00016666922608352916,,0.0008037592714875843,0.17965365971017164,,,,0.01190773814094197,,0.0012148016195989903,,,,,Control
75,,,0.00014636822971123142,1.4636822971123142e-05,0.0006879291858934503,0.002927353924586505,1.4636822971123142e-05,,2.927353924586504e-05,,,0.0033518241380694623,0.0006879291858934503,,0.0005561986327243919,0.00045374023174824256,,,,0.003439645929467252,,5.854718518811131e-05,,1.4636822971123142e-05,0.00032200967857918416,,0.00029273539245865045,,,0.00013173162013287073,5.854718518811131e-05,0.002151607215150515,0.0018588750235833016,0.007655049238008616,0.0005708352423027526,,0.0003366462881575448,,,4.391036221698818e-05,0.0005415609561822189,,,,0.00011709394359069768,0.003776294351552421,,4.391036221698818e-05,0.9691456370335424,0.00042446701259152113,,,1.4636822971123142e-05,0.00013173162013287073,,,Control
76,0.00028852369250966046,7.450331877961139e-05,,,0.05670843328101611,9.136247086117658e-05,,0.0,,,,0.03452703869801311,,,0.010745740868371514,0.00035252789861572225,0.0037001295933744125,,0.0006308553374712625,0.05304182008579188,,0.0943281673324349,0.00011326927326656366,0.0016391739661579274,,0.06480920537970494,0.0002002907648492534,,,,,0.00011649976947380969,,0.0041340256152101445,,,0.007274572693685661,,0.0006240914860373411,0.042997096894392746,,,0.003397674385971004,0.00010993782405284121,,0.5427162961068785,5.7947025717475525e-05,,,0.07216474238458472,0.0023780490205589783,,,,,0.002778024832218627,Control
77,,,,,0.027945715741867338,,,,,,,,,,,0.09748367832163994,0.035473251120886964,,,0.001995490516894085,,,,,,0.004596239141129491,,,,,,,0.004510907003327546,,,,,,0.25396634252320116,0.007453899541393154,0.11752137295443153,,,,,0.4293844013462339,,,,0.01966870178899488,,,,,,,Control
78,,,,,,,,0.01569706324325634,0.001975098541345855,,,,,,,0.1896038314760814,0.01615407678289807,,0.0029301332133660233,,,0.008515206530016904,,,0.0022637598313944686,0.03563690470267637,,,,,,0.027804253472353095,0.025153735756520235,,,,,,0.0179593154425649,0.005812022199982975,0.003578415010306676,,,,,0.2268845576964266,0.4052253724027142,,,0.014806253698095871,,,,,,,Control
79,,1.9575176295147644e-05,0.0028727075727982138,,0.05589479694841164,0.0073094111897963705,,0.0003731391852549278,,,0.0057255372603895,0.00040270375563883636,3.945306150207593e-05,,0.012510353906070032,0.1793964004479688,0.011442598671249141,,0.0003218804761934071,0.04967473422914317,0.0014932630618138662,0.024681875636886938,0.025296980145625186,0.0010311274564954321,0.007339480275033245,0.1097178541045966,0.00020220955306946334,,0.02693090194844645,0.15245026215096275,0.004782498097222232,0.03144318189041917,0.007754191484172714,,0.0,5.4184895208733445e-05,0.002594921694754185,5.216683579686254e-05,0.0016748884088822462,0.009291650047106552,0.041952226277736836,0.0007434530873332363,0.000256999866101758,,0.0005433624966462375,0.18119045526512206,,,,0.04240548242164305,,8.627203985748061e-05,,,,4.681897835540469e-05,Control
80,,,,,0.008171001805216651,,,0.0004337267619973681,,,0.01977681378406181,,,,,0.10487798769290256,0.010956227695686762,,,,0.003574725277046489,,,,,0.029312767388977968,,,,,,0.00577484249995197,,,,,,,,0.0005369279813408976,0.0012803589873526206,,,,,0.03783149494007238,0.4520072586869325,,0.31766059533021523,0.007805271168244844,,,,,,,Control
81,,,0.0004162578756072269,6.196087360927121e-05,0.04224858168169414,0.03316263095528254,,,,0.0026882593289647657,0.018487049047117805,0.0004365004827399407,0.0052744835874585436,,0.0004162578756072269,0.21826565452260946,0.011083392554090916,,0.002824306089592752,0.016401135723289932,,0.08508964495083615,,,0.008820330729264069,0.0468298844177959,0.00570625737005582,,,0.06129163452168055,0.0001760182031387755,0.02003411855468196,0.0566905001958498,,0.0011545478870211802,,,,9.84386681885271e-05,0.03937330943404137,0.00885619199773776,,,,0.0013032334328132455,0.2926454189849761,0.00019215063623439008,,,0.01997184941801991,,,,,,,Control
82,,,0.0009963427742041469,,0.01454151885664975,0.0022835966500925706,,0.0002599330551296215,,,,0.00031694476947288086,,,0.0035656034301476333,0.21084243738095654,0.013459910775153471,,,0.06267696335226461,,0.02537505635582737,,0.0007640578778887788,0.002907193808749815,0.11919585430994437,0.0018238703305387843,,,0.11317985712561669,0.0001362226802892038,0.004380921398100795,0.0077799295355391864,0.08036401525532572,,,6.215790448751819e-05,,0.0010140012697971918,0.01410994522435573,,0.0016619166995282867,,,0.0028789402158009435,0.21868987282250568,0.0255833256981362,,0.0009265160373447921,0.07022309440615188,,,,,,,Control
83,,3.9274121117543096e-05,0.003772238844555357,,0.06304620003139906,6.832482410912781e-05,,0.00013057633051966646,,,,0.0006335482579244902,,,0.018982458132825283,0.24560800438979405,0.005547570829814606,3.836312346275473e-05,6.346616995025651e-05,0.0549318426982374,,0.08026405570689928,0.00028787525891312514,0.00022957140900666944,0.0073510425204106515,0.027704957011538994,0.0008255663191615504,,,0.007329988352388873,0.0045824194255471495,0.03592053630634382,0.012715300377689505,0.07698517270339264,,0.00020578424802052863,0.0019262539300691887,,0.0008335628541313593,0.007261865972203034,,0.0019913396514057357,0.00039790353121923176,,0.00046683568709821846,0.2422180808943649,,4.777676589556789e-05,0.0,0.09744830569113393,6.366861387354278e-05,,2.986047868472993e-05,,,5.040853689828985e-05,Control
84,,0.0,1.0603847144413875e-06,,1.670089057646453e-05,6.411822972187185e-05,,7.82154576995069e-08,,,,0.0020680314950187405,1.6392313251496451e-07,,0.0003822407123346784,0.007901453897284128,0.0006922793546845681,,0.006447915308200944,0.0013419111901302803,9.348830367358829e-07,0.0014949904155075811,0.00012807545263169188,1.8310821024634551e-06,4.591790503100664e-05,0.0007956695285279512,1.4048819579245474e-05,,,0.9417185667038968,3.513176291152199e-05,0.003447348249271807,6.101184000895587e-06,,0.001225772663754935,,0.004308096583883959,,6.49167363797109e-05,0.00015101448939076754,,,1.592482876247229e-05,,0.0,0.003344594138552044,6.994865709471624e-07,,7.008089036875925e-07,0.02425347615737933,3.0187845555421146e-05,4.139563241592204e-08,,,,5.2774802951040494e-09,Treat
85,,,2.6560142022196353e-06,,9.688308851467825e-05,2.7163636478658028e-05,,2.682140375257517e-07,,,,0.002176598451989583,,,0.0003627596580234142,0.4869965024577898,0.004558844886208707,,,0.003877049137311068,1.8738134705382927e-06,0.008866463306308765,,,0.0019593350907553763,0.011129047750545839,0.00024856560007119826,,,0.2991194279868825,,0.036626495860898556,0.0001264109532147195,,0.041701717904372146,,0.0003439898396323312,,0.010953596409932844,0.0012504334113190938,,,,,,0.011215095591578905,,,0.0053152582194719595,0.07304293113331975,,6.315836696902218e-07,,,,,Treat
86,,,,,0.00014565201068467417,,,,,,,,,,,0.4844569151870504,0.010996802597355495,,0.06950125495715784,0.0003351210112507239,,0.00020895131082913942,,,0.0004211823138631041,0.014839350141012671,,,,0.3032947895168521,,0.05103877675972533,0.0002993005642357479,,,,,,,,6.234811585874654e-06,,,,,0.016709924344933246,,,,0.047745744473463705,,,,,,,Treat
87,,,5.611686766744442e-06,,1.124198489708665e-05,5.684961479016447e-06,,2.0634407833016923e-08,1.6967189822669438e-07,,,0.005112787151404187,,,0.00035717140714532075,0.14828961222649725,0.002407921983327916,,0.004978604338086244,0.0019524039678691747,5.278139548960018e-07,0.001992602051505605,,0.0,0.00010326728017145163,0.008099581976486797,1.9060103530917119e-06,,0.00025872549634354365,0.7819080708620298,5.946511795607897e-06,0.005736534720909652,2.9176995883071704e-06,,,,0.0031355561942094357,,0.00028848260576623574,0.0004248599292107681,2.4015744672974443e-06,0.0010005369162277543,2.843983902247255e-06,,2.044301325082593e-06,0.00544493595356949,,,6.059143853655665e-07,0.028466360677271662,,1.6622289053091086e-08,,,,4.489045775524904e-08,Treat
88,,,7.734105931473922e-06,,1.841568555421504e-05,,,,,,,0.010174252025603289,,,0.0013341567248938574,0.6346861376350575,0.014873723572460393,,0.025956415155406466,0.004011277327644382,,0.012184494918887725,,,0.0003000955046938021,0.005714845140493089,,,,,,0.11085543949227673,0.0004290785291339639,,0.05941635205596888,,0.04652239682768814,,,0.0020546182727115524,,,0.00010459234079742471,,,0.0367626562071821,,,,0.03459271575770022,,,,,,6.027199147990005e-07,Treat
89,,,1.4955221328744925e-07,,8.455487838083131e-06,0.0005012426301500171,,,,,,,3.70355841398143e-05,,7.158943293310664e-05,0.06637517171290586,0.0045922671621731435,,0.006975621638996249,0.00039745856629991777,,6.301433087823752e-05,,,0.00024477298631892734,0.0014908233236932882,8.944170892675278e-05,,,0.8833745183190254,,0.005069179910048045,1.4765674612583745e-06,,,,,4.860214769347733e-08,,0.0003293496213331709,4.342309285433441e-06,,,,,0.0014425071789061909,0.0048404179315511275,,0.000710438681851668,0.023380676760923213,,,,,,,Treat
90,,,,,6.986250510965877e-05,,,,,,,,,,,0.81431571689521,0.007863700658010729,,,0.0008479738119998011,2.8880533161220816e-07,0.003360904177562747,,,,0.009217779950269072,,,,,,0.016250816449889863,7.91109836051248e-05,0.0799775537113935,,,,,,0.0021933867617484636,,,,,5.9972497795989e-05,0.018601559889130793,0.0074413773081968716,,,0.039719995594745656,,,,,,,Treat
91,,,,,4.48348731825812e-05,,,,,,0.001276727166826534,,,,,0.4329611354638186,0.008292098882264608,,,0.0010321520937723117,,0.004970850164991053,,,,0.001803555727527816,,,,0.15987304070036276,,0.16785107516144046,0.00025879393568124256,0.13366973565679993,0.029563202363493368,,,,,0.0006365622027274339,0.00015010582939885568,,,,,0.023570838993614552,,,,0.03256731091315681,,,,0.0014779798709409738,,,Treat
92,,,,,0.0004975967096626447,,,,,,,0.4279610130285119,,,,0.4335128591432302,0.015990522307153626,,0.03598694469944163,,,,,,0.000618583624572753,0.0027607883866522425,,,,0.023594582441125996,,0.02218042692245236,,,,,,,,0.002850620053391389,,,,,,0.0072295541624323905,,,,0.0268165085213729,,,,,,,Treat
93,,5.949627241560593e-07,1.9705889742950955e-06,,7.274286725855521e-06,,,1.4935153110842775e-07,,,0.0006465592430029967,0.0020675377352549775,,,0.00045026807165706833,0.0617492755103959,0.0009598186744132957,,0.0003331612140981642,0.0018514885806939641,,0.004236713552921547,0.005507427357023683,8.88338602104829e-06,0.0005964762872011481,0.0007155496149696726,4.240220543194018e-06,,,0.7743044516510487,2.968154380235813e-05,0.032399326833861444,7.236814614701327e-05,,0.06415396471366752,,0.015831608994395386,,,0.00019175839482839265,2.3431608005095314e-06,0.0005733716439965681,2.441226388757024e-05,,,0.010985196315161712,,,0.005568779066024313,0.01672508779552555,0.0,9.641801010726593e-09,1.7559713233992444e-07,,,7.559976764268433e-08,Treat
94,,,,,0.0005446630261411499,,,,,,,0.46220225647546764,,,,0.3642274306579943,0.015174812639272114,,0.08490128361984794,,,,,,,0.0016344428945040575,,,,,,0.04464644898177504,,,,,,,,0.0023315483467121374,,,,,,0.005898202207845809,,,,0.018438911150439923,,,,,,,Treat
95,,,,,,,,,,,0.0007228377952780791,0.6234404451858655,,,,0.05675347758671199,0.01008895067679071,,,0.00045169988984101187,6.411833864808699e-06,,,,,0.007814264677876711,,0.00013333096335274965,,0.28569599598183554,,0.0017693240908967939,,,,,,2.718577316388162e-07,,0.0004557402220638225,1.0116421738721436e-06,,,,7.500830508301806e-05,0.00013904334986071686,0.0082846278062763,,0.0017698420761907228,0.0018702252417777173,,,,,0.0005274908165282576,,Treat
96,1.3240579147241832e-05,,1.974578428074405e-08,,8.471432788925644e-05,1.1084899678210343e-05,,,,,,0.3976550185075707,0.00014521300749691123,,0.00013408241982419244,0.12129178608646506,0.009029683158955576,1.7811270856469653e-06,0.008155687360480255,0.0003688995449618793,,0.002885298957369471,,1.7091616998278366e-05,5.270463049372954e-05,0.0029473630715557576,1.6109670733233048e-05,,,0.34552592546955496,1.3385694274132433e-05,0.0440977792448382,0.0002027422089997636,0.029144550297714542,,,0.0004912674845677648,,,0.0015582213572117908,4.974123381119908e-06,0.0016276678810588836,2.793822009333964e-06,,7.847352996805694e-07,0.008760473565195761,,,,0.02575965540340439,,,,,,,Treat
97,,,3.483074145807485e-06,,2.3612951800320996e-05,,,1.1307733637088917e-07,,,,0.2939614306326455,,,0.0001866045112123026,0.2448808939468726,0.004453997056338368,,,0.002207648725624512,4.825142565974046e-06,0.010536457929193586,0.04898018863814512,,0.0003797776423623251,0.016719186098050252,,,,0.12670931979581826,,0.03337236535022073,0.00017853640042575551,0.0003432287254737768,0.00791263928760823,,0.0124044110657068,,0.09273757137302907,0.00035600544290611733,3.3734134803719245e-06,,,,,0.00533753493740143,0.007361243125929481,,0.00025739296077587065,0.09068785283302067,,,3.0586191039989136e-07,,,,Treat
98,,,,,0.00013783365205940391,,,,,,,,,,,0.38393008305897103,0.007979413685969277,,0.07791907066516315,0.0009987911701113648,,0.005261947500581881,,,0.0037903151478926415,0.007655157325541795,,,,0.006715832097199775,,0.2546862942946755,0.0003946056029062936,,,,,,,0.0020318518767733127,,,,,,0.06342814820793509,,,,0.18507065571421952,,,,,,,Treat
99,,5.526004732449207e-08,3.188700057239817e-07,,1.2805987489004889e-05,3.224047099443926e-06,,2.0806223133596296e-08,,,,0.0009715842051833597,,,0.0007620933282279407,0.07512543781072899,0.0005755689436053616,,0.0025003425022540075,0.0008977347884776316,3.3913220625846034e-08,0.001292824291355519,,7.619511229676357e-07,0.00016910014400330436,0.0010850250247678521,1.1806929575028925e-06,,0.0,0.885337275466743,2.4896587301419018e-05,0.006057594854113647,1.2188250514263636e-05,,0.0012427944907800615,5.6439378802251474e-05,0.003440091423793027,,9.181781846362492e-05,6.98039987905498e-05,2.136633399515413e-06,0.0006418672694860674,1.0692493236914525e-05,,4.8605855983396316e-06,0.0027270046028457675,,,2.112326766426808e-07,0.01688216304070746,,2.0169537694185428e-08,2.913644007579792e-08,,,0.0,Treat
100,,,,,3.419258039315826e-05,2.1131961878184458e-05,,,,,,,,,,0.09000117595881274,0.0002283333383105124,,0.0044459298097113895,0.00022588338969598148,,0.00048479289198838686,,,0.00011986398102322861,0.00397142547667776,,,,0.87329081995365,,0.011759408273423888,9.084000258695037e-05,,,,,,,1.0316463070066957e-05,2.379374357325422e-06,,,,1.886061539396912e-05,0.003383048240391861,,,,0.011911597688634746,,,,,,,Treat
101,,,3.0469543283180554e-07,1.7486211584906825e-09,3.806685287639898e-05,9.676037229393937e-05,,3.939349547077854e-07,,9.26157209464595e-08,,0.09410400041309248,,,3.0360914668569252e-06,0.10991492339569234,0.0027137398457514517,,0.006283815307241239,0.00025862808847355374,,0.00010433193348712237,,7.743278760568014e-06,0.0002836721011773134,0.00245358177419082,1.9066575291835606e-05,,,0.7426824751939938,1.549944687404584e-06,0.023829712888763413,0.00012379581820483318,,,,,,0.00037808056862922523,0.0003328159814841893,1.6564590479022742e-06,0.001671093006614728,,,5.5507998306094294e-05,0.005005234876576924,,,0.0016255404271291025,0.008010366137063948,,1.1674973046842146e-08,,,,,Treat
102,,,,,,2.3043913073027915e-05,,3.038492292290998e-07,,,,,,,,0.49203336492507255,0.005997867394554085,,0.013314541899171417,,,,,,0.0002316313861665906,3.789464678772348e-05,0.00015958100563941643,,,0.24873166193822352,,0.10974368198646274,2.7088802720848202e-05,0.06207578255831158,,,,,,0.00042821046250562423,,,,,,0.045407451550337874,,,,0.02178789368174383,,,,,,,Treat
103,,,,,2.556581186515386e-05,0.0006487202860056801,,2.6751868625055517e-08,,,,0.0009386249540462588,,,8.050858572238423e-06,0.08836752998859218,0.002761167504059675,,0.012763497311509086,5.934383850137264e-05,3.583072747901326e-06,0.00046046706706365616,7.116860010423794e-05,,0.00018887451241285006,0.0003727365907494912,4.2641572487965976e-05,,,0.8650534672674166,,0.01062786585421824,3.727772732969424e-05,0.002246259570994604,,,,,,0.00018458611431201456,,,,,9.527292768460944e-06,0.0035535531709947835,0.0007939804914748202,2.900928280185882e-06,,0.010778582861624206,,,,,,,Treat
104,,,5.909784103557635e-07,,1.4991217660078483e-05,7.283318833087112e-05,,,,2.6712995940933314e-10,,0.003615846641738874,,,0.00019106395116108265,0.07856936999324038,0.00043255062602984637,7.386737132105527e-09,0.0023462011832260867,0.0010100775444618704,,0.0005456499520197831,0.00010947672261422729,9.205522627752055e-06,3.1306332766883186e-06,0.0012490660086546925,1.201629232749796e-05,,,0.8633076295714879,,0.0046507868828861414,9.362076123594139e-06,0.012806939460421938,0.0002835407956875356,,0.00042595005319411353,,,0.00013089220546218177,,,2.431718768014941e-06,,0.00013509450765216926,0.001508859821055603,,,,0.028556434797613512,,,,,,,Treat
105,,,1.0742533591928451e-05,,1.2227751917870409e-05,,1.3095293396335483e-05,,,,0.010816000049937928,0.025631003885291506,,,0.00824905722888605,0.051374564162529654,0.0076483407381622605,,,0.0041765304089159735,2.8610728273789096e-05,8.185220075864773e-05,0.01188872386257361,2.145784140444912e-05,0.0003626505583540991,0.024185986145163218,6.668322242007625e-06,,9.498957579779678e-05,0.7510289705504561,,0.009352900593451407,,,,,0.003332631201657129,,0.05314847650627284,0.0005446883049215307,1.415242284458286e-07,,,,3.960946158555646e-05,0.0010224410643017811,0.015933431768421477,,0.0010009403702162857,0.019991715077242563,,9.12159203134734e-07,6.401308444754376e-07,,,,Treat
