,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
27,taxa375288,63,63,0.9264705882352942,0.9264705882352942,-6.971073859198625,-5.051800920926204,-1.9192729382724212,-2.5170395428496546,-1.3294953461192085,27
28,taxa397864,51,46,0.75,0.6764705882352942,-7.8927461812384285,-6.290158371133837,-1.6025878101045905,-2.3144923774141675,-0.8384772861783364,28
29,taxa39948,23,31,0.3382352941176471,0.45588235294117646,-13.907840533049677,-5.049589032731803,-8.858251500317873,-10.024717792521397,-7.703594323566938,29
30,taxa40544,29,26,0.4264705882352941,0.38235294117647056,-10.430446950869554,-8.79259295258049,-1.6378539982890634,-2.7743512833607906,-0.6565329958847946,30
31,taxa447020,13,15,0.19117647058823528,0.22058823529411764,-15.485193406231327,-12.052092064444947,-3.43310134178638,-4.9210553306025115,-1.959105003146993,31
32,taxa459786,31,27,0.45588235294117646,0.39705882352941174,-12.009426563207482,-9.191302595388526,-2.8181239678189574,-3.7892414659627303,-1.921920162414593,32
33,taxa52225,9,5,0.1323529411764706,0.07352941176470588,-5.354166554849455,-10.649879635271413,5.295713080421958,2.064313237831375,8.107701807404235,33
34,taxa561,35,29,0.5147058823529411,0.4264705882352941,-10.671140016494661,-8.805374130468818,-1.865765886025844,-3.2608424280215718,-0.5349046649631891,34
35,taxa572511,62,60,0.9117647058823529,0.8823529411764706,-3.0984009691206165,-6.563502611893116,3.4651016427725003,3.09387868101797,3.847065718705441,35
36,taxa577309,30,24,0.4411764705882353,0.35294117647058826,-14.024619949260607,-6.848806885807462,-7.175813063453145,-7.934335480272122,-6.394719045630037,36
37,taxa577310,19,17,0.27941176470588236,0.25,-13.581935656176062,-11.940480541867702,-1.6414551143083616,-2.8675700980597543,-0.41853604496656627,37
38,taxa61170,25,21,0.36764705882352944,0.3088235294117647,-13.991046176419607,-11.595438675293526,-2.395607501126081,-3.1415772743681987,-1.6166000480695033,38
39,taxa644652,6,4,0.08823529411764706,0.058823529411764705,-19.57884717115855,-13.297922589285935,-6.28092458187262,-7.5423383379660685,-4.938329094238777,39
40,taxa674963,6,5,0.08823529411764706,0.07352941176470588,-9.190518092738058,-8.523370423402415,-0.6671476693356418,-2.2979607185682855,0.765436523027861,40
41,taxa724,17,18,0.25,0.2647058823529412,-11.915138814847687,-11.001441187122172,-0.9136976277255153,-2.4684394378260355,0.5408444765176372,41
42,taxa816,67,66,0.9852941176470589,0.9705882352941176,-3.552465715678524,-2.335595578127369,-1.216870137551155,-1.6852400267941994,-0.7614457045570431,42
43,taxa830,21,22,0.3088235294117647,0.3235294117647059,-6.844154205579122,-5.333378752038488,-1.5107754535406344,-4.096445177596382,1.2364580944384556,43
44,taxa838,30,25,0.4411764705882353,0.36764705882352944,-6.489079531471849,-5.6892726209098665,-0.7998069105619819,-2.616690280769772,1.0874980321247765,44
45,taxa841,67,68,0.9852941176470589,1.0,-6.711114614339562,-5.376670898759896,-1.334443715579666,-1.8296072546241686,-0.8761746198288048,45
46,taxa84111,8,4,0.11764705882352941,0.058823529411764705,-13.870825238415103,-13.872243173008792,0.0014179345936920953,-2.018083254788499,1.911995462304517,46
47,taxa846,14,6,0.20588235294117646,0.08823529411764706,-13.793546405099043,-13.06756256069728,-0.7259838444017622,-1.9524348014883328,0.5647393188381566,47
48,taxa872,18,11,0.2647058823529412,0.16176470588235295,-22.78992187720486,-11.54107130682882,-11.248850570376042,-12.88268501200216,-9.730906458015351,48
49,taxa904,7,5,0.10294117647058823,0.07352941176470588,-11.197763011522813,-7.1934356798622945,-4.0043273316605195,-6.190214796715769,-2.017195268020345,49
50,taxa906,7,7,0.10294117647058823,0.10294117647058823,-9.658702603515287,-7.75469131279659,-1.9040112907186972,-5.643938689842448,1.772458826421607,50
51,taxa946234,16,10,0.23529411764705882,0.14705882352941177,-14.92420927093432,-13.58609477750267,-1.3381144934316505,-2.6038196457495424,-0.05951701011626756,51
